train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
25.927757263183594,0.031721118837594986,0.42586684226989746,43,12899,,,,,,,,,
22.767841339111328,0.031258128583431244,0.44550734758377075,43,12949,,,,,,,,,
28.515010833740234,0.06180664896965027,0.502351701259613,43,12999,,,,,,,,,
,,,43,13023,25.924091339111328,0.0384979210793972,0.4627928137779236,,,,,,
,,,43,13023,,,,26.88713264465332,0.035675205290317535,0.4593149721622467,,,
27.231443405151367,0.028302429243922234,0.4424892067909241,44,13049,,,,,,,,,
30.246788024902344,0.03743596747517586,0.48293888568878174,44,13099,,,,,,,,,
26.437950134277344,0.04657452553510666,0.45400360226631165,44,13149,,,,,,,,,
19.535743713378906,0.03889340162277222,0.4191853404045105,44,13199,,,,,,,,,
26.518709182739258,0.0314047671854496,0.48741990327835083,44,13249,,,,,,,,,
33.427040100097656,0.044618647545576096,0.48637107014656067,44,13299,,,,,,,,,
,,,44,13319,25.72805404663086,0.037640515714883804,0.46187904477119446,,,,,,
,,,44,13319,,,,26.72452163696289,0.03610386326909065,0.4591101109981537,,,
22.232776641845703,0.03460923209786415,0.41419529914855957,45,13349,,,,,,,,,
27.816957473754883,0.034176282584667206,0.45535165071487427,45,13399,,,,,,,,,
27.291112899780273,0.03627241402864456,0.4861409068107605,45,13449,,,,,,,,,
25.840694427490234,0.03417753428220749,0.4673972427845001,45,13499,,,,,,,,,
35.70030212402344,0.035843051970005035,0.4746437668800354,45,13549,,,,,,,,,
21.059906005859375,0.025222744792699814,0.4246089458465576,45,13599,,,,,,,,,
,,,45,13615,24.741117477416992,0.03517354652285576,0.45538848638534546,,,,,,
,,,45,13615,,,,26.37851905822754,0.036422789096832275,0.4600907266139984,,,
33.801780700683594,0.02708468772470951,0.46430888772010803,46,13649,,,,,,,,,
30.597131729125977,0.04339975118637085,0.4636958837509155,46,13699,,,,,,,,,
26.492088317871094,0.02443377859890461,0.44157058000564575,46,13749,,,,,,,,,
22.693241119384766,0.02218221127986908,0.4230170249938965,46,13799,,,,,,,,,
30.079364776611328,0.02530524507164955,0.4453587532043457,46,13849,,,,,,,,,
34.729530334472656,0.044028639793395996,0.5148802995681763,46,13899,,,,,,,,,
,,,46,13911,25.94040870666504,0.03408605605363846,0.45420190691947937,,,,,,
,,,46,13911,,,,27.551156997680664,0.035041891038417816,0.4582890272140503,,,
25.67487907409668,0.014913521707057953,0.40135300159454346,47,13949,,,,,,,,,
27.344924926757812,0.021499302238225937,0.40812984108924866,47,13999,,,,,,,,,
20.063369750976562,0.031020566821098328,0.4243740439414978,47,14049,,,,,,,,,
28.588760375976562,0.06122871860861778,0.5215446352958679,47,14099,,,,,,,,,
26.46834945678711,0.033043023198843,0.4391210675239563,47,14149,,,,,,,,,
22.846973419189453,0.021756432950496674,0.4109107553958893,47,14199,,,,,,,,,
,,,47,14207,25.573312759399414,0.03299519792199135,0.44984862208366394,,,,,,
,,,47,14207,,,,26.952518463134766,0.03403668478131294,0.4558287560939789,,,
31.000255584716797,0.025666743516921997,0.45108407735824585,48,14249,,,,,,,,,
36.4084358215332,0.05962181091308594,0.5021668672561646,48,14299,,,,,,,,,
27.65970230102539,0.03185831382870674,0.48538705706596375,48,14349,,,,,,,,,
25.270008087158203,0.03145049512386322,0.4498140513896942,48,14399,,,,,,,,,
23.533767700195312,0.027506466954946518,0.466950386762619,48,14449,,,,,,,,,
20.31924057006836,0.03843579441308975,0.4472326934337616,48,14499,,,,,,,,,
,,,48,14503,25.092823028564453,0.033537209033966064,0.45241135358810425,,,,,,
,,,48,14503,,,,26.714937210083008,0.033493492752313614,0.4542182683944702,,,
25.920259475708008,0.043122030794620514,0.4649546146392822,49,14549,,,,,,,,,
31.40338134765625,0.0292036272585392,0.4511433243751526,49,14599,,,,,,,,,
26.422727584838867,0.027561690658330917,0.43831539154052734,49,14649,,,,,,,,,
28.85043716430664,0.038765884935855865,0.4666423797607422,49,14699,,,,,,,,,
27.83001708984375,0.023210346698760986,0.418899804353714,49,14749,,,,,,,,,
33.41658020019531,0.055773694068193436,0.5332977175712585,49,14799,,,,,,,,,
,,,49,14799,25.357006072998047,0.03229651600122452,0.44976168870925903,,,,,,
,,,49,14799,,,,26.521053314208984,0.03324852138757706,0.45348060131073,,,
21.596824645996094,0.04631487652659416,0.45918354392051697,50,14849,,,,,,,,,
28.14556312561035,0.01879195310175419,0.41800910234451294,50,14899,,,,,,,,,
28.64299964904785,0.02313299849629402,0.4227466285228729,50,14949,,,,,,,,,
21.112560272216797,0.01808876357972622,0.4231399893760681,50,14999,,,,,,,,,
26.21961784362793,0.04034081846475601,0.508139967918396,50,15049,,,,,,,,,
,,,50,15095,25.406822204589844,0.03288107365369797,0.4516206681728363,,,,,,
,,,50,15095,,,,27.021162033081055,0.03344566002488136,0.4547114074230194,,,
27.194398880004883,0.026041805744171143,0.44594401121139526,51,15099,,,,,,,,,
22.21023941040039,0.017300676554441452,0.3876122534275055,51,15149,,,,,,,,,
30.38758659362793,0.06188478693366051,0.5420715808868408,51,15199,,,,,,,,,
22.721588134765625,0.03461671620607376,0.46297600865364075,51,15249,,,,,,,,,
26.720821380615234,0.02986670657992363,0.480109304189682,51,15299,,,,,,,,,
26.82918930053711,0.032436102628707886,0.39070746302604675,51,15349,,,,,,,,,
,,,51,15391,24.822494506835938,0.03275659307837486,0.451876163482666,,,,,,
,,,51,15391,,,,26.026456832885742,0.032469384372234344,0.4514889121055603,,,
20.257299423217773,0.024735871702432632,0.4014650583267212,52,15399,,,,,,,,,
36.42071533203125,0.018544182181358337,0.4629117250442505,52,15449,,,,,,,,,
34.19922637939453,0.028380855917930603,0.4531633257865906,52,15499,,,,,,,,,
25.071531295776367,0.031891997903585434,0.4989357888698578,52,15549,,,,,,,,,
29.157947540283203,0.044349607080221176,0.49370935559272766,52,15599,,,,,,,,,
22.051483154296875,0.024078330025076866,0.4230482578277588,52,15649,,,,,,,,,
,,,52,15687,24.76174545288086,0.032769981771707535,0.4521191716194153,,,,,,
,,,52,15687,,,,25.548080444335938,0.03144439682364464,0.44904813170433044,,,
17.502546310424805,0.02876216545701027,0.42728275060653687,53,15699,,,,,,,,,
27.66643714904785,0.030356792733073235,0.4564681053161621,53,15749,,,,,,,,,
27.23505401611328,0.02539360150694847,0.407680869102478,53,15799,,,,,,,,,
29.250829696655273,0.02987833134829998,0.4430696368217468,53,15849,,,,,,,,,
25.718772888183594,0.0353841707110405,0.4641322195529938,53,15899,,,,,,,,,
23.012083053588867,0.02853768691420555,0.42605167627334595,53,15949,,,,,,,,,
,,,53,15983,24.998851776123047,0.03233080357313156,0.4507458508014679,,,,,,
,,,53,15983,,,,26.343032836914062,0.03247667849063873,0.45253872871398926,,,
28.472280502319336,0.024719830602407455,0.48353028297424316,54,15999,,,,,,,,,
22.034788131713867,0.02091112732887268,0.40167534351348877,54,16049,,,,,,,,,
25.952613830566406,0.01772470958530903,0.3918500542640686,54,16099,,,,,,,,,
23.936546325683594,0.02832263894379139,0.4438914656639099,54,16149,,,,,,,,,
27.57947540283203,0.021662501618266106,0.43809160590171814,54,16199,,,,,,,,,
34.38267517089844,0.06787115335464478,0.5652161240577698,54,16249,,,,,,,,,
,,,54,16279,25.121057510375977,0.033449266105890274,0.4532880187034607,,,,,,
,,,54,16279,,,,25.622251510620117,0.032152190804481506,0.4510813057422638,,,
21.100128173828125,0.0345836840569973,0.4817081689834595,55,16299,,,,,,,,,
21.247255325317383,0.04020869359374046,0.4821115732192993,55,16349,,,,,,,,,
27.130020141601562,0.026147479191422462,0.45316919684410095,55,16399,,,,,,,,,
34.272300720214844,0.039923008531332016,0.5039316415786743,55,16449,,,,,,,,,
15.224522590637207,0.015271138399839401,0.3677201569080353,55,16499,,,,,,,,,
26.200115203857422,0.027435867115855217,0.47855454683303833,55,16549,,,,,,,,,
,,,55,16575,24.61760139465332,0.03345702588558197,0.4521755874156952,,,,,,
,,,55,16575,,,,25.54015350341797,0.03217793628573418,0.4508560299873352,,,
26.056909561157227,0.023288317024707794,0.45510944724082947,56,16599,,,,,,,,,
20.199989318847656,0.019536204636096954,0.40989553928375244,56,16649,,,,,,,,,
31.16061782836914,0.025461476296186447,0.40542227029800415,56,16699,,,,,,,,,
22.548282623291016,0.032330021262168884,0.46837788820266724,56,16749,,,,,,,,,
26.01460838317871,0.020962679758667946,0.43089595437049866,56,16799,,,,,,,,,
21.078990936279297,0.026790674775838852,0.45426708459854126,56,16849,,,,,,,,,
,,,56,16871,24.022411346435547,0.03123294562101364,0.4461299777030945,,,,,,
,,,56,16871,,,,24.948577880859375,0.03172283247113228,0.4492661654949188,,,
31.388355255126953,0.026812218129634857,0.4088316857814789,57,16899,,,,,,,,,
22.65969467163086,0.057396210730075836,0.49833160638809204,57,16949,,,,,,,,,
23.925220489501953,0.014784200116991997,0.4046584963798523,57,16999,,,,,,,,,
27.237092971801758,0.046305276453495026,0.4388926029205322,57,17049,,,,,,,,,
24.80868148803711,0.015494052320718765,0.3955833911895752,57,17099,,,,,,,,,
22.744869232177734,0.048471011221408844,0.5158962607383728,57,17149,,,,,,,,,
,,,57,17167,24.814001083374023,0.03228015452623367,0.45150285959243774,,,,,,
,,,57,17167,,,,26.974496841430664,0.032575689256191254,0.4526546001434326,,,
24.463796615600586,0.0240702535957098,0.43061351776123047,58,17199,,,,,,,,,
22.39571189880371,0.027431529015302658,0.4595111012458801,58,17249,,,,,,,,,
23.306453704833984,0.02112746611237526,0.44603294134140015,58,17299,,,,,,,,,
17.592037200927734,0.05059441924095154,0.47242259979248047,58,17349,,,,,,,,,
19.62861442565918,0.029918042942881584,0.4449824094772339,58,17399,,,,,,,,,
25.595426559448242,0.02867688424885273,0.44136565923690796,58,17449,,,,,,,,,
,,,58,17463,24.20291519165039,0.031383443623781204,0.44700419902801514,,,,,,
,,,58,17463,,,,25.510231018066406,0.03175865486264229,0.4500899314880371,,,
24.028825759887695,0.03531572222709656,0.44209930300712585,59,17499,,,,,,,,,
29.865253448486328,0.021015221253037453,0.41710031032562256,59,17549,,,,,,,,,
26.100910186767578,0.04303254559636116,0.5247153043746948,59,17599,,,,,,,,,
20.373844146728516,0.0171978659927845,0.4414323568344116,59,17649,,,,,,,,,
22.380971908569336,0.04216416925191879,0.4602491557598114,59,17699,,,,,,,,,
27.297210693359375,0.019696425646543503,0.38956382870674133,59,17749,,,,,,,,,
,,,59,17759,24.309532165527344,0.032374799251556396,0.4506206214427948,,,,,,
,,,59,17759,,,,25.155834197998047,0.03169400617480278,0.44976967573165894,,,
19.933055877685547,0.016314983367919922,0.3812773823738098,60,17799,,,,,,,,,
21.058988571166992,0.059305887669324875,0.4498421847820282,60,17849,,,,,,,,,
20.497692108154297,0.032869115471839905,0.4670654535293579,60,17899,,,,,,,,,
23.568546295166016,0.04044978320598602,0.4418526291847229,60,17949,,,,,,,,,
21.446632385253906,0.040034789592027664,0.46595948934555054,60,17999,,,,,,,,,
23.37779426574707,0.040481939911842346,0.4939371943473816,60,18049,,,,,,,,,
,,,60,18055,23.749492645263672,0.030741116032004356,0.4467943608760834,,,,,,
,,,60,18055,,,,24.75161361694336,0.0312194786965847,0.4483494162559509,,,
22.00627326965332,0.040889542549848557,0.4647369384765625,61,18099,,,,,,,,,
22.74789810180664,0.023593511432409286,0.4473433792591095,61,18149,,,,,,,,,
21.99362564086914,0.008099502883851528,0.3903508186340332,61,18199,,,,,,,,,
25.198936462402344,0.024385984987020493,0.41922760009765625,61,18249,,,,,,,,,
24.741256713867188,0.019155185669660568,0.42060649394989014,61,18299,,,,,,,,,
28.08394432067871,0.013127952814102173,0.4058164656162262,61,18349,,,,,,,,,
,,,61,18351,24.354162216186523,0.03181963786482811,0.4497988224029541,,,,,,
,,,61,18351,,,,25.076427459716797,0.03076014295220375,0.4481143057346344,,,
28.006744384765625,0.01624889299273491,0.42480939626693726,62,18399,,,,,,,,,
23.53116226196289,0.017893604934215546,0.4528532326221466,62,18449,,,,,,,,,
26.539527893066406,0.017494073137640953,0.38346609473228455,62,18499,,,,,,,,,
16.893159866333008,0.0206699687987566,0.41482362151145935,62,18549,,,,,,,,,
25.66823959350586,0.021886780858039856,0.41993337869644165,62,18599,,,,,,,,,
,,,62,18647,23.713293075561523,0.03129568323493004,0.4485912322998047,,,,,,
,,,62,18647,,,,24.7332763671875,0.030718570575118065,0.4472343325614929,,,
22.028648376464844,0.022069761529564857,0.4413868188858032,63,18649,,,,,,,,,
17.51542091369629,0.030918018892407417,0.43830031156539917,63,18699,,,,,,,,,
19.42034912109375,0.028543900698423386,0.439365029335022,63,18749,,,,,,,,,
23.945022583007812,0.048984359949827194,0.4931337833404541,63,18799,,,,,,,,,
27.11905288696289,0.03057342953979969,0.45582908391952515,63,18849,,,,,,,,,
21.86549949645996,0.03540923446416855,0.4916355609893799,63,18899,,,,,,,,,
,,,63,18943,24.020097732543945,0.031093070283532143,0.44777435064315796,,,,,,
,,,63,18943,,,,24.408294677734375,0.03035605512559414,0.4463306665420532,,,
23.733442306518555,0.015467425808310509,0.3980638384819031,64,18949,,,,,,,,,
21.398258209228516,0.025683358311653137,0.43270981311798096,64,18999,,,,,,,,,
21.348106384277344,0.01703615114092827,0.4193451404571533,64,19049,,,,,,,,,
21.406972885131836,0.018196333199739456,0.4031902551651001,64,19099,,,,,,,,,
23.258983612060547,0.053180910646915436,0.536845862865448,64,19149,,,,,,,,,
24.414474487304688,0.06217354163527489,0.48922252655029297,64,19199,,,,,,,,,
,,,64,19239,25.293447494506836,0.032128311693668365,0.4491514265537262,,,,,,
,,,64,19239,,,,25.019956588745117,0.031143449246883392,0.4482439458370209,,,
25.893199920654297,0.018435318022966385,0.46564412117004395,65,19249,,,,,,,,,
25.515974044799805,0.034034255892038345,0.4343319535255432,65,19299,,,,,,,,,
26.217084884643555,0.033180952072143555,0.436803936958313,65,19349,,,,,,,,,
22.35358428955078,0.035782381892204285,0.502792239189148,65,19399,,,,,,,,,
18.046367645263672,0.016924025490880013,0.3914044499397278,65,19449,,,,,,,,,
26.468599319458008,0.042010676115751266,0.5279651880264282,65,19499,,,,,,,,,
,,,65,19535,23.824405670166016,0.03202461078763008,0.45042094588279724,,,,,,
,,,65,19535,,,,25.11516761779785,0.030951358377933502,0.4477168917655945,,,
32.999961853027344,0.04677492380142212,0.5112888216972351,66,19549,,,,,,,,,
19.66364288330078,0.019269626587629318,0.40206456184387207,66,19599,,,,,,,,,
25.74634552001953,0.04381371662020683,0.49161064624786377,66,19649,,,,,,,,,
22.434246063232422,0.024818208068609238,0.4268695116043091,66,19699,,,,,,,,,
30.861949920654297,0.045789897441864014,0.493404358625412,66,19749,,,,,,,,,
25.9007511138916,0.030168442055583,0.45267683267593384,66,19799,,,,,,,,,
,,,66,19831,23.6009464263916,0.03128844499588013,0.4482707679271698,,,,,,
,,,66,19831,,,,24.281841278076172,0.03060147538781166,0.4462434947490692,,,
18.872928619384766,0.008894884958863258,0.4036046266555786,67,19849,,,,,,,,,
25.64849281311035,0.03702704235911369,0.44521206617355347,67,19899,,,,,,,,,
26.549089431762695,0.029562100768089294,0.46812206506729126,67,19949,,,,,,,,,
32.40208435058594,0.04233916103839874,0.47563937306404114,67,19999,,,,,,,,,
19.15268898010254,0.036279331892728806,0.4320932924747467,67,20049,,,,,,,,,
26.424800872802734,0.02486252412199974,0.41522616147994995,67,20099,,,,,,,,,
,,,67,20127,23.52992820739746,0.03180406242609024,0.44902753829956055,,,,,,
,,,67,20127,,,,24.29111671447754,0.030428139492869377,0.4465543329715729,,,
21.14667320251465,0.013956916518509388,0.4268611669540405,68,20149,,,,,,,,,
26.74285125732422,0.016872072592377663,0.3927898406982422,68,20199,,,,,,,,,
34.050113677978516,0.03373739868402481,0.4729735851287842,68,20249,,,,,,,,,
32.91978073120117,0.028425920754671097,0.4314160645008087,68,20299,,,,,,,,,
23.908578872680664,0.01838153786957264,0.45223134756088257,68,20349,,,,,,,,,
21.77385711669922,0.02269410900771618,0.4151942729949951,68,20399,,,,,,,,,
,,,68,20423,24.213315963745117,0.03399931266903877,0.4541686475276947,,,,,,
,,,68,20423,,,,25.415306091308594,0.03303604573011398,0.45213672518730164,,,
27.743446350097656,0.0409376323223114,0.4454140067100525,69,20449,,,,,,,,,
33.44353485107422,0.04636242985725403,0.5109386444091797,69,20499,,,,,,,,,
24.1455078125,0.029675086960196495,0.4383692145347595,69,20549,,,,,,,,,
27.598941802978516,0.03704028204083443,0.487358421087265,69,20599,,,,,,,,,
28.746986389160156,0.02841881476342678,0.4367239475250244,69,20649,,,,,,,,,
25.22454833984375,0.03470895439386368,0.45065879821777344,69,20699,,,,,,,,,
,,,69,20719,23.592041015625,0.03211434185504913,0.44751325249671936,,,,,,
,,,69,20719,,,,24.636878967285156,0.03251953423023224,0.4507662355899811,,,
22.585224151611328,0.03042631782591343,0.39461955428123474,70,20749,,,,,,,,,
24.62930679321289,0.018620984628796577,0.4393167495727539,70,20799,,,,,,,,,
34.284210205078125,0.03204537183046341,0.4530508816242218,70,20849,,,,,,,,,
23.59905242919922,0.037119705229997635,0.46972405910491943,70,20899,,,,,,,,,
23.10948371887207,0.03959348797798157,0.44881975650787354,70,20949,,,,,,,,,
19.171470642089844,0.008564854972064495,0.4007198214530945,70,20999,,,,,,,,,
,,,70,21015,23.656883239746094,0.032997921109199524,0.4572910964488983,,,,,,
,,,70,21015,,,,24.21328353881836,0.0310015007853508,0.4473382532596588,,,
30.86601448059082,0.04801354557275772,0.46014922857284546,71,21049,,,,,,,,,
27.957237243652344,0.04223855212330818,0.5045216083526611,71,21099,,,,,,,,,
29.214536666870117,0.02851550094783306,0.49166157841682434,71,21149,,,,,,,,,
20.837051391601562,0.03250208869576454,0.46028462052345276,71,21199,,,,,,,,,
28.9224853515625,0.03873564302921295,0.4624975919723511,71,21249,,,,,,,,,
21.958959579467773,0.028607118874788284,0.4260866045951843,71,21299,,,,,,,,,
,,,71,21311,23.36277198791504,0.030679745599627495,0.4461630880832672,,,,,,
,,,71,21311,,,,24.27081871032715,0.029992196708917618,0.445292592048645,,,
18.854129791259766,0.01515867467969656,0.40296199917793274,72,21349,,,,,,,,,
30.01699447631836,0.021354690194129944,0.4595453441143036,72,21399,,,,,,,,,
22.633541107177734,0.03083966299891472,0.44719651341438293,72,21449,,,,,,,,,
26.97522735595703,0.03903507441282272,0.4816700220108032,72,21499,,,,,,,,,
17.261207580566406,0.035183828324079514,0.428899347782135,72,21549,,,,,,,,,
27.077835083007812,0.019771995022892952,0.40295517444610596,72,21599,,,,,,,,,
,,,72,21607,23.23818016052246,0.032528191804885864,0.45389845967292786,,,,,,
,,,72,21607,,,,24.237213134765625,0.030665557831525803,0.4471859931945801,,,
23.682493209838867,0.02415761724114418,0.46120554208755493,73,21649,,,,,,,,,
21.77739143371582,0.02036263234913349,0.43021437525749207,73,21699,,,,,,,,,
22.824691772460938,0.019995231181383133,0.38034430146217346,73,21749,,,,,,,,,
27.879310607910156,0.01854323223233223,0.3745323717594147,73,21799,,,,,,,,,
22.677623748779297,0.030501188710331917,0.41164907813072205,73,21849,,,,,,,,,
22.077959060668945,0.03840278834104538,0.46733543276786804,73,21899,,,,,,,,,
,,,73,21903,23.214275360107422,0.031707845628261566,0.4511563777923584,,,,,,
,,,73,21903,,,,24.224275588989258,0.03037247806787491,0.44641798734664917,,,
25.93994140625,0.027709128335118294,0.43090394139289856,74,21949,,,,,,,,,
25.02048110961914,0.046497851610183716,0.5044655799865723,74,21999,,,,,,,,,
21.21173095703125,0.03288567438721657,0.4453992247581482,74,22049,,,,,,,,,
34.79461669921875,0.024375038221478462,0.4321848154067993,74,22099,,,,,,,,,
34.8576774597168,0.037062980234622955,0.5407351851463318,74,22149,,,,,,,,,
31.120145797729492,0.058160118758678436,0.4977271854877472,74,22199,,,,,,,,,
,,,74,22199,31.060903549194336,0.04217524453997612,0.47725555300712585,,,,,,
,,,74,22199,,,,26.297468185424805,0.0340627022087574,0.4561628997325897,,,
33.265602111816406,0.04225064069032669,0.4357767701148987,75,22249,,,,,,,,,
