train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
24.578035354614258,0.028416145592927933,0.39045488834381104,284,84249,,,,,,,,,
14.460981369018555,0.014713811688125134,0.4219699501991272,284,84299,,,,,,,,,
12.908088684082031,0.008872508071362972,0.3389573395252228,284,84349,,,,,,,,,
,,,284,84359,19.574504852294922,0.015726760029792786,0.41110551357269287,,,,,,
,,,284,84359,,,,17.024267196655273,0.014303086325526237,0.40717262029647827,,,
20.28350257873535,0.01653086394071579,0.39108893275260925,285,84399,,,,,,,,,
17.55721664428711,0.01398586854338646,0.42943745851516724,285,84449,,,,,,,,,
10.351455688476562,0.015761274844408035,0.36643269658088684,285,84499,,,,,,,,,
15.780478477478027,0.01111067645251751,0.3926890790462494,285,84549,,,,,,,,,
18.348491668701172,0.013087684288620949,0.386757493019104,285,84599,,,,,,,,,
14.361339569091797,0.00810050219297409,0.4005289077758789,285,84649,,,,,,,,,
,,,285,84655,19.427040100097656,0.017306286841630936,0.4172534644603729,,,,,,
,,,285,84655,,,,17.530256271362305,0.014614933170378208,0.40824079513549805,,,
16.7459716796875,0.01711753010749817,0.4070659279823303,286,84699,,,,,,,,,
16.935020446777344,0.007573617622256279,0.3946739435195923,286,84749,,,,,,,,,
15.137076377868652,0.011022934690117836,0.4216354787349701,286,84799,,,,,,,,,
19.025171279907227,0.0302107036113739,0.44865524768829346,286,84849,,,,,,,,,
11.630523681640625,0.00746653089299798,0.3846814036369324,286,84899,,,,,,,,,
15.243154525756836,0.010353080928325653,0.3794189393520355,286,84949,,,,,,,,,
,,,286,84951,19.465951919555664,0.017182182520627975,0.4182434380054474,,,,,,
,,,286,84951,,,,16.998783111572266,0.01414914708584547,0.4065452218055725,,,
11.918365478515625,0.015865130349993706,0.4330630600452423,287,84999,,,,,,,,,
16.509389877319336,0.025528520345687866,0.4532240033149719,287,85049,,,,,,,,,
12.39274787902832,0.009850303642451763,0.36512866616249084,287,85099,,,,,,,,,
19.72266387939453,0.023625604808330536,0.43024033308029175,287,85149,,,,,,,,,
13.175714492797852,0.014610585756599903,0.3461304306983948,287,85199,,,,,,,,,
,,,287,85247,19.499923706054688,0.015906911343336105,0.4118199348449707,,,,,,
,,,287,85247,,,,17.016857147216797,0.01420081127434969,0.4067614674568176,,,
12.261760711669922,0.004900065250694752,0.34331369400024414,288,85249,,,,,,,,,
15.99423885345459,0.008828211575746536,0.4037103056907654,288,85299,,,,,,,,,
16.69960594177246,0.01011795923113823,0.3912324607372284,288,85349,,,,,,,,,
16.824935913085938,0.020809194073081017,0.4211829602718353,288,85399,,,,,,,,,
22.3236026763916,0.01254208479076624,0.43750709295272827,288,85449,,,,,,,,,
17.523902893066406,0.019491955637931824,0.4390314817428589,288,85499,,,,,,,,,
,,,288,85543,19.777389526367188,0.01736520230770111,0.41546157002449036,,,,,,
,,,288,85543,,,,17.167844772338867,0.014319337904453278,0.4073789119720459,,,
21.273386001586914,0.018303455784916878,0.4414728283882141,289,85549,,,,,,,,,
15.360283851623535,0.009179411455988884,0.362722247838974,289,85599,,,,,,,,,
21.812652587890625,0.018800269812345505,0.4249723553657532,289,85649,,,,,,,,,
27.035057067871094,0.02209276333451271,0.44661009311676025,289,85699,,,,,,,,,
23.131704330444336,0.01622665300965309,0.4637373387813568,289,85749,,,,,,,,,
14.532411575317383,0.007328293286263943,0.353712260723114,289,85799,,,,,,,,,
,,,289,85839,19.79383659362793,0.018407978117465973,0.4217586815357208,,,,,,
,,,289,85839,,,,18.01981544494629,0.014920612797141075,0.40939590334892273,,,
18.066633224487305,0.03934657201170921,0.46461331844329834,290,85849,,,,,,,,,
16.602384567260742,0.003989032004028559,0.36381080746650696,290,85899,,,,,,,,,
22.83729362487793,0.03315844014286995,0.5098370313644409,290,85949,,,,,,,,,
19.337390899658203,0.01499192789196968,0.40489059686660767,290,85999,,,,,,,,,
15.451007843017578,0.013974752277135849,0.39193928241729736,290,86049,,,,,,,,,
15.487128257751465,0.012801500037312508,0.3924707770347595,290,86099,,,,,,,,,
,,,290,86135,19.535850524902344,0.017116660252213478,0.41569578647613525,,,,,,
,,,290,86135,,,,17.511201858520508,0.014703874476253986,0.40850719809532166,,,
17.027997970581055,0.009786976501345634,0.38251686096191406,291,86149,,,,,,,,,
18.99355697631836,0.017507633194327354,0.42272651195526123,291,86199,,,,,,,,,
20.255207061767578,0.01814155839383602,0.46791204810142517,291,86249,,,,,,,,,
14.009666442871094,0.007641362026333809,0.38755539059638977,291,86299,,,,,,,,,
13.418495178222656,0.01023185346275568,0.4265940189361572,291,86349,,,,,,,,,
16.690021514892578,0.010426797904074192,0.42119356989860535,291,86399,,,,,,,,,
,,,291,86431,19.62574577331543,0.01699415221810341,0.41655460000038147,,,,,,
,,,291,86431,,,,17.28352928161621,0.013759906403720379,0.40560516715049744,,,
15.75642204284668,0.016210468485951424,0.4101792871952057,292,86449,,,,,,,,,
17.487144470214844,0.01677080988883972,0.42018720507621765,292,86499,,,,,,,,,
20.04644775390625,0.0114207798615098,0.4196694493293762,292,86549,,,,,,,,,
17.058372497558594,0.011659713461995125,0.3941282033920288,292,86599,,,,,,,,,
20.752918243408203,0.016700351610779762,0.40003085136413574,292,86649,,,,,,,,,
19.115400314331055,0.010172300972044468,0.38685810565948486,292,86699,,,,,,,,,
,,,292,86727,19.75995635986328,0.016890034079551697,0.4139874577522278,,,,,,
,,,292,86727,,,,18.411901473999023,0.014540230855345726,0.40844184160232544,,,
16.892534255981445,0.01265651360154152,0.4168459177017212,293,86749,,,,,,,,,
15.86500358581543,0.012263065204024315,0.4011472165584564,293,86799,,,,,,,,,
23.019540786743164,0.011782948859035969,0.38817542791366577,293,86849,,,,,,,,,
15.579164505004883,0.02300933562219143,0.4679180979728699,293,86899,,,,,,,,,
20.583742141723633,0.029601793736219406,0.4421635866165161,293,86949,,,,,,,,,
13.292795181274414,0.01180893462151289,0.3582753837108612,293,86999,,,,,,,,,
,,,293,87023,19.375568389892578,0.016890989616513252,0.4143048822879791,,,,,,
,,,293,87023,,,,17.282623291015625,0.013970832340419292,0.4064236283302307,,,
20.777904510498047,0.009594041854143143,0.42690175771713257,294,87049,,,,,,,,,
15.038764953613281,0.00967596098780632,0.375646710395813,294,87099,,,,,,,,,
16.644615173339844,0.014424633234739304,0.3966561555862427,294,87149,,,,,,,,,
13.525861740112305,0.008170545101165771,0.39499038457870483,294,87199,,,,,,,,,
10.722827911376953,0.0051245479844510555,0.4051709771156311,294,87249,,,,,,,,,
17.411088943481445,0.013800917193293571,0.39546507596969604,294,87299,,,,,,,,,
,,,294,87319,19.38981056213379,0.016851481050252914,0.41585806012153625,,,,,,
,,,294,87319,,,,16.83976173400879,0.013738235458731651,0.40583154559135437,,,
13.9317626953125,0.008037377148866653,0.37265413999557495,295,87349,,,,,,,,,
21.234363555908203,0.009641922079026699,0.3886108994483948,295,87399,,,,,,,,,
18.925785064697266,0.01221209391951561,0.4027281701564789,295,87449,,,,,,,,,
22.048877716064453,0.01725006103515625,0.43107298016548157,295,87499,,,,,,,,,
15.833854675292969,0.0071366941556334496,0.3798139691352844,295,87549,,,,,,,,,
17.50955581665039,0.013764638453722,0.4171563982963562,295,87599,,,,,,,,,
,,,295,87615,23.333303451538086,0.017331453040242195,0.4167388677597046,,,,,,
,,,295,87615,,,,17.06443214416504,0.013918517157435417,0.40631887316703796,,,
19.2049617767334,0.010120048187673092,0.39881861209869385,296,87649,,,,,,,,,
25.397592544555664,0.014967013150453568,0.39541131258010864,296,87699,,,,,,,,,
19.827592849731445,0.012060562148690224,0.4139559864997864,296,87749,,,,,,,,,
23.414552688598633,0.01912151649594307,0.43569254875183105,296,87799,,,,,,,,,
15.873700141906738,0.012774424627423286,0.376717746257782,296,87849,,,,,,,,,
16.778242111206055,0.01953052170574665,0.427720308303833,296,87899,,,,,,,,,
,,,296,87911,19.48915672302246,0.01624438911676407,0.4147877097129822,,,,,,
,,,296,87911,,,,17.067852020263672,0.013239314779639244,0.4047018587589264,,,
14.11334228515625,0.009747812524437904,0.3877357244491577,297,87949,,,,,,,,,
15.021955490112305,0.009082776494324207,0.40452340245246887,297,87999,,,,,,,,,
13.753008842468262,0.008835945278406143,0.389553964138031,297,88049,,,,,,,,,
11.652445793151855,0.005801994353532791,0.36007532477378845,297,88099,,,,,,,,,
12.25455379486084,0.00545688858255744,0.3541339039802551,297,88149,,,,,,,,,
10.814166069030762,0.010984659194946289,0.3669467568397522,297,88199,,,,,,,,,
,,,297,88207,19.669219970703125,0.016914131119847298,0.4162317216396332,,,,,,
,,,297,88207,,,,16.98592185974121,0.013361514545977116,0.40490999817848206,,,
15.670024871826172,0.00873425230383873,0.40669867396354675,298,88249,,,,,,,,,
15.753704071044922,0.008588742464780807,0.38374942541122437,298,88299,,,,,,,,,
18.88556480407715,0.009665688499808311,0.40377289056777954,298,88349,,,,,,,,,
10.675835609436035,0.006654670462012291,0.37499934434890747,298,88399,,,,,,,,,
14.39307975769043,0.005906508304178715,0.36080628633499146,298,88449,,,,,,,,,
20.732200622558594,0.015285120345652103,0.4199359714984894,298,88499,,,,,,,,,
,,,298,88503,19.22072410583496,0.016420215368270874,0.41430988907814026,,,,,,
,,,298,88503,,,,16.859683990478516,0.013979009352624416,0.4064653217792511,,,
11.530685424804688,0.011393839493393898,0.3847445547580719,299,88549,,,,,,,,,
16.397321701049805,0.012673219665884972,0.37290969491004944,299,88599,,,,,,,,,
18.027114868164062,0.010392924770712852,0.41968023777008057,299,88649,,,,,,,,,
15.13218879699707,0.009401792660355568,0.4102889597415924,299,88699,,,,,,,,,
13.700521469116211,0.013383446261286736,0.4660329818725586,299,88749,,,,,,,,,
21.36905288696289,0.049050964415073395,0.4381486475467682,299,88799,,,,,,,,,
,,,299,88799,19.737253189086914,0.01740655116736889,0.41637128591537476,,,,,,
,,,299,88799,,,,16.779775619506836,0.013651475310325623,0.4052780866622925,,,
18.857467651367188,0.021686434745788574,0.4250984787940979,300,88849,,,,,,,,,
13.819694519042969,0.013630494475364685,0.4307363033294678,300,88899,,,,,,,,,
15.095054626464844,0.010101806372404099,0.39528363943099976,300,88949,,,,,,,,,
20.112424850463867,0.009015087969601154,0.35639041662216187,300,88999,,,,,,,,,
14.006775856018066,0.00799733866006136,0.3601686358451843,300,89049,,,,,,,,,
,,,300,89095,19.359006881713867,0.0165211521089077,0.4137389063835144,,,,,,
,,,300,89095,,,,16.873687744140625,0.013438103720545769,0.4051968455314636,,,
18.02709197998047,0.019411832094192505,0.4623003602027893,301,89099,,,,,,,,,
22.50440216064453,0.012880826368927956,0.43264129757881165,301,89149,,,,,,,,,
12.988263130187988,0.016078075394034386,0.4270472228527069,301,89199,,,,,,,,,
14.164209365844727,0.014721812680363655,0.4121533930301666,301,89249,,,,,,,,,
14.189350128173828,0.012299571186304092,0.38195526599884033,301,89299,,,,,,,,,
13.446521759033203,0.02097839117050171,0.4816877543926239,301,89349,,,,,,,,,
,,,301,89391,19.14025115966797,0.015421202406287193,0.4101351797580719,,,,,,
,,,301,89391,,,,16.735759735107422,0.013939532451331615,0.40641602873802185,,,
15.911680221557617,0.005454434081912041,0.3660573661327362,302,89399,,,,,,,,,
15.546483039855957,0.0164872445166111,0.4266662895679474,302,89449,,,,,,,,,
14.891899108886719,0.010962851345539093,0.4078240990638733,302,89499,,,,,,,,,
14.029109954833984,0.021440140902996063,0.41191327571868896,302,89549,,,,,,,,,
21.901630401611328,0.02260546386241913,0.40199947357177734,302,89599,,,,,,,,,
20.95154571533203,0.03313329815864563,0.44122910499572754,302,89649,,,,,,,,,
,,,302,89687,19.630840301513672,0.017142537981271744,0.416862815618515,,,,,,
,,,302,89687,,,,17.300567626953125,0.01398634072393179,0.40673017501831055,,,
15.062236785888672,0.036665454506874084,0.43434107303619385,303,89699,,,,,,,,,
16.990482330322266,0.007958547212183475,0.3625691533088684,303,89749,,,,,,,,,
19.936418533325195,0.017477381974458694,0.3970000445842743,303,89799,,,,,,,,,
14.795011520385742,0.008056921884417534,0.3779863119125366,303,89849,,,,,,,,,
12.068891525268555,0.01128327939659357,0.38516056537628174,303,89899,,,,,,,,,
14.796924591064453,0.012433024123311043,0.35771986842155457,303,89949,,,,,,,,,
,,,303,89983,19.250240325927734,0.014950751326978207,0.4083992540836334,,,,,,
,,,303,89983,,,,16.91021156311035,0.013701620511710644,0.40600013732910156,,,
12.373786926269531,0.02486114762723446,0.445543110370636,304,89999,,,,,,,,,
14.992499351501465,0.010103289037942886,0.3768348693847656,304,90049,,,,,,,,,
16.06104278564453,0.010917294770479202,0.41883522272109985,304,90099,,,,,,,,,
18.026220321655273,0.023447267711162567,0.42514246702194214,304,90149,,,,,,,,,
14.93678092956543,0.006854941602796316,0.35208141803741455,304,90199,,,,,,,,,
14.17364501953125,0.010622261092066765,0.3970840871334076,304,90249,,,,,,,,,
,,,304,90279,19.09153175354004,0.016407940536737442,0.4159487187862396,,,,,,
,,,304,90279,,,,16.97235107421875,0.01397748850286007,0.4069192707538605,,,
15.198982238769531,0.007930342108011246,0.3607654571533203,305,90299,,,,,,,,,
22.813343048095703,0.017121195793151855,0.4154549241065979,305,90349,,,,,,,,,
20.17512321472168,0.008705989457666874,0.40053611993789673,305,90399,,,,,,,,,
18.08289337158203,0.011399475857615471,0.3675839304924011,305,90449,,,,,,,,,
14.054036140441895,0.020911753177642822,0.4108458161354065,305,90499,,,,,,,,,
15.392833709716797,0.025789998471736908,0.43919751048088074,305,90549,,,,,,,,,
,,,305,90575,19.286550521850586,0.01769966632127762,0.4191924035549164,,,,,,
,,,305,90575,,,,16.564491271972656,0.013594347052276134,0.40560612082481384,,,
17.950117111206055,0.00682398397475481,0.39613646268844604,306,90599,,,,,,,,,
13.26771354675293,0.007365900091826916,0.38175588846206665,306,90649,,,,,,,,,
12.72575855255127,0.012290949933230877,0.39286258816719055,306,90699,,,,,,,,,
14.823114395141602,0.005919957533478737,0.42136991024017334,306,90749,,,,,,,,,
21.04896354675293,0.011846399866044521,0.38466185331344604,306,90799,,,,,,,,,
20.32693099975586,0.026180721819400787,0.45747387409210205,306,90849,,,,,,,,,
,,,306,90871,19.045412063598633,0.017908364534378052,0.4246421158313751,,,,,,
,,,306,90871,,,,16.62427520751953,0.013592729344964027,0.40571850538253784,,,
12.064862251281738,0.007680033333599567,0.4114571213722229,307,90899,,,,,,,,,
11.212873458862305,0.010649231262505054,0.41844046115875244,307,90949,,,,,,,,,
14.173847198486328,0.007703389972448349,0.39991480112075806,307,90999,,,,,,,,,
19.807762145996094,0.010872658342123032,0.3569384813308716,307,91049,,,,,,,,,
21.431339263916016,0.023529179394245148,0.41504406929016113,307,91099,,,,,,,,,
20.584266662597656,0.010032265447080135,0.4009988307952881,307,91149,,,,,,,,,
,,,307,91167,19.321229934692383,0.015843477100133896,0.41064926981925964,,,,,,
,,,307,91167,,,,17.1073055267334,0.013834798708558083,0.4057769477367401,,,
21.46114158630371,0.014579428359866142,0.39731544256210327,308,91199,,,,,,,,,
13.812244415283203,0.006647328846156597,0.3649957776069641,308,91249,,,,,,,,,
13.955747604370117,0.006820729933679104,0.4055284857749939,308,91299,,,,,,,,,
18.79094886779785,0.01186689268797636,0.3956463932991028,308,91349,,,,,,,,,
22.31380844116211,0.006092158146202564,0.36691027879714966,308,91399,,,,,,,,,
18.022048950195312,0.007146330084651709,0.3792681097984314,308,91449,,,,,,,,,
,,,308,91463,23.19029426574707,0.018427962437272072,0.419028639793396,,,,,,
,,,308,91463,,,,19.7902889251709,0.015321645885705948,0.40971213579177856,,,
19.089008331298828,0.01696876436471939,0.3823840022087097,309,91499,,,,,,,,,
21.219236373901367,0.0285189151763916,0.4644743502140045,309,91549,,,,,,,,,
14.851021766662598,0.013162734918296337,0.3943246304988861,309,91599,,,,,,,,,
13.216007232666016,0.015568050555884838,0.4104933738708496,309,91649,,,,,,,,,
18.7985897064209,0.036303870379924774,0.4777625799179077,309,91699,,,,,,,,,
20.03616714477539,0.015102356672286987,0.40552055835723877,309,91749,,,,,,,,,
,,,309,91759,28.618284225463867,0.02637726627290249,0.4709670841693878,,,,,,
,,,309,91759,,,,19.944629669189453,0.01861150935292244,0.41885900497436523,,,
24.569332122802734,0.014535075053572655,0.37608757615089417,310,91799,,,,,,,,,
25.662755966186523,0.023921530693769455,0.45569363236427307,310,91849,,,,,,,,,
28.849828720092773,0.04087754338979721,0.4734354019165039,310,91899,,,,,,,,,
15.83716869354248,0.015266013331711292,0.38747042417526245,310,91949,,,,,,,,,
16.892391204833984,0.01011242438107729,0.3803718090057373,310,91999,,,,,,,,,
26.267284393310547,0.015903763473033905,0.4190536141395569,310,92049,,,,,,,,,
,,,310,92055,23.229135513305664,0.01943747140467167,0.42378517985343933,,,,,,
,,,310,92055,,,,23.073223114013672,0.020120305940508842,0.4291054606437683,,,
17.844539642333984,0.013490921817719936,0.42095324397087097,311,92099,,,,,,,,,
22.470510482788086,0.00985652580857277,0.34904566407203674,311,92149,,,,,,,,,
19.689559936523438,0.007485846523195505,0.4234811067581177,311,92199,,,,,,,,,
19.76205062866211,0.02155527099967003,0.42422303557395935,311,92249,,,,,,,,,
17.34933853149414,0.0076566776260733604,0.4095265865325928,311,92299,,,,,,,,,
19.778274536132812,0.011941909790039062,0.39121559262275696,311,92349,,,,,,,,,
,,,311,92351,20.481224060058594,0.017098167911171913,0.41471627354621887,,,,,,
,,,311,92351,,,,19.5115966796875,0.015560976229608059,0.41188156604766846,,,
11.245906829833984,0.011313516646623611,0.405190646648407,312,92399,,,,,,,,,
18.71037483215332,0.011096366681158543,0.3848796486854553,312,92449,,,,,,,,,
13.791704177856445,0.006837503053247929,0.42133620381355286,312,92499,,,,,,,,,
26.57091522216797,0.016169525682926178,0.4327448010444641,312,92549,,,,,,,,,
21.066295623779297,0.018986884504556656,0.43917620182037354,312,92599,,,,,,,,,
,,,312,92647,19.243831634521484,0.016966013237833977,0.4153212010860443,,,,,,
,,,312,92647,,,,17.61654281616211,0.014681442640721798,0.4086333215236664,,,
17.207754135131836,0.028454288840293884,0.4094138741493225,313,92649,,,,,,,,,
19.601905822753906,0.031331341713666916,0.42862266302108765,313,92699,,,,,,,,,
15.943646430969238,0.009256327524781227,0.39497384428977966,313,92749,,,,,,,,,
21.55141830444336,0.0240126121789217,0.44526785612106323,313,92799,,,,,,,,,
17.726303100585938,0.012526433914899826,0.39909183979034424,313,92849,,,,,,,,,
16.90511703491211,0.007432502694427967,0.4077744781970978,313,92899,,,,,,,,,
,,,313,92943,20.696983337402344,0.017673125490546227,0.4183441996574402,,,,,,
