train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
22.229141235351562,0.02495674043893814,0.4856228232383728,43,12899,,,,,,,,,
26.60285758972168,0.04115654155611992,0.4975699186325073,43,12949,,,,,,,,,
25.75260353088379,0.02455577440559864,0.4682244062423706,43,12999,,,,,,,,,
,,,43,13023,22.81593894958496,0.027712956070899963,0.4362383484840393,,,,,,
,,,43,13023,,,,22.32634735107422,0.026956619694828987,0.4359390139579773,,,
22.41165542602539,0.060681238770484924,0.5530346035957336,44,13049,,,,,,,,,
22.905487060546875,0.022415457293391228,0.41138511896133423,44,13099,,,,,,,,,
16.88886260986328,0.02881401777267456,0.4683644771575928,44,13149,,,,,,,,,
17.299312591552734,0.02706092782318592,0.4149893820285797,44,13199,,,,,,,,,
31.265968322753906,0.03840683400630951,0.5123142004013062,44,13249,,,,,,,,,
19.773996353149414,0.012836216017603874,0.38773271441459656,44,13299,,,,,,,,,
,,,44,13319,22.11513328552246,0.029791593551635742,0.441943883895874,,,,,,
,,,44,13319,,,,21.87556266784668,0.027262944728136063,0.43597596883773804,,,
31.167448043823242,0.031019775196909904,0.44289469718933105,45,13349,,,,,,,,,
27.793455123901367,0.03408444672822952,0.46822643280029297,45,13399,,,,,,,,,
23.219812393188477,0.03101375512778759,0.47718626260757446,45,13449,,,,,,,,,
15.974950790405273,0.040866442024707794,0.4604282081127167,45,13499,,,,,,,,,
20.246320724487305,0.01824122853577137,0.40778571367263794,45,13549,,,,,,,,,
18.716007232666016,0.01912948489189148,0.4185935854911804,45,13599,,,,,,,,,
,,,45,13615,22.080108642578125,0.029375489801168442,0.44282814860343933,,,,,,
,,,45,13615,,,,21.600406646728516,0.027100522071123123,0.43592891097068787,,,
20.59084129333496,0.016773682087659836,0.40794962644577026,46,13649,,,,,,,,,
19.31147575378418,0.029078267514705658,0.42246299982070923,46,13699,,,,,,,,,
18.272136688232422,0.009103369899094105,0.3612412214279175,46,13749,,,,,,,,,
26.6324405670166,0.021346185356378555,0.42406243085861206,46,13799,,,,,,,,,
16.047691345214844,0.02044120989739895,0.47661495208740234,46,13849,,,,,,,,,
21.351696014404297,0.028132248669862747,0.4285038709640503,46,13899,,,,,,,,,
,,,46,13911,22.41712760925293,0.028048241510987282,0.4365863502025604,,,,,,
,,,46,13911,,,,21.439624786376953,0.02709176391363144,0.43594592809677124,,,
19.486141204833984,0.030318982899188995,0.46352270245552063,47,13949,,,,,,,,,
27.531665802001953,0.042048290371894836,0.44284820556640625,47,13999,,,,,,,,,
17.208797454833984,0.018791085109114647,0.4304831624031067,47,14049,,,,,,,,,
15.936678886413574,0.02926664985716343,0.45293113589286804,47,14099,,,,,,,,,
23.734176635742188,0.024046504870057106,0.43885594606399536,47,14149,,,,,,,,,
16.699045181274414,0.015737345442175865,0.3653666079044342,47,14199,,,,,,,,,
,,,47,14207,21.61113929748535,0.03045765310525894,0.4502421021461487,,,,,,
,,,47,14207,,,,21.082714080810547,0.02662484534084797,0.4342327117919922,,,
20.182621002197266,0.03680705279111862,0.4995043873786926,48,14249,,,,,,,,,
19.18541145324707,0.016325557604432106,0.4167119860649109,48,14299,,,,,,,,,
16.228984832763672,0.011300311423838139,0.388477087020874,48,14349,,,,,,,,,
17.49528694152832,0.038882844150066376,0.4646327793598175,48,14399,,,,,,,,,
25.082683563232422,0.023561011999845505,0.4293496012687683,48,14449,,,,,,,,,
12.794595718383789,0.018122468143701553,0.41401147842407227,48,14499,,,,,,,,,
,,,48,14503,21.498023986816406,0.028990136459469795,0.4421907365322113,,,,,,
,,,48,14503,,,,20.65185546875,0.026571398600935936,0.4345109164714813,,,
13.991999626159668,0.013802521862089634,0.41046762466430664,49,14549,,,,,,,,,
18.75550079345703,0.04209570586681366,0.4945189654827118,49,14599,,,,,,,,,
19.814157485961914,0.01042343769222498,0.3948122262954712,49,14649,,,,,,,,,
21.47467041015625,0.03180515021085739,0.5070077180862427,49,14699,,,,,,,,,
18.613523483276367,0.029159896075725555,0.44767141342163086,49,14749,,,,,,,,,
15.326457977294922,0.03306201100349426,0.4483684301376343,49,14799,,,,,,,,,
,,,49,14799,21.537778854370117,0.027867093682289124,0.4360204339027405,,,,,,
,,,49,14799,,,,20.600746154785156,0.02641281485557556,0.4336487650871277,,,
29.183494567871094,0.031417116522789,0.47686851024627686,50,14849,,,,,,,,,
18.9674015045166,0.033917319029569626,0.44864439964294434,50,14899,,,,,,,,,
17.360830307006836,0.0262112095952034,0.5122383832931519,50,14949,,,,,,,,,
21.19721221923828,0.01486269198358059,0.40351957082748413,50,14999,,,,,,,,,
26.053190231323242,0.01844148151576519,0.4044937789440155,50,15049,,,,,,,,,
,,,50,15095,21.816505432128906,0.026863202452659607,0.43463513255119324,,,,,,
,,,50,15095,,,,21.630748748779297,0.026447344571352005,0.4350632429122925,,,
21.984094619750977,0.04380615055561066,0.4551439881324768,51,15099,,,,,,,,,
19.46336555480957,0.016822554171085358,0.4001818895339966,51,15149,,,,,,,,,
17.773134231567383,0.012453306466341019,0.36121538281440735,51,15199,,,,,,,,,
26.256948471069336,0.04757140576839447,0.4948727488517761,51,15249,,,,,,,,,
12.698829650878906,0.03185110166668892,0.43767184019088745,51,15299,,,,,,,,,
14.251923561096191,0.00731409527361393,0.3713548481464386,51,15349,,,,,,,,,
,,,51,15391,21.47166633605957,0.028265805914998055,0.43861672282218933,,,,,,
,,,51,15391,,,,20.157180786132812,0.0252987127751112,0.43105602264404297,,,
19.516849517822266,0.012203850783407688,0.3937777280807495,52,15399,,,,,,,,,
15.3123197555542,0.01451052911579609,0.4107370376586914,52,15449,,,,,,,,,
13.77137279510498,0.021236784756183624,0.39020442962646484,52,15499,,,,,,,,,
20.39588737487793,0.029405977576971054,0.4606860876083374,52,15549,,,,,,,,,
21.21262550354004,0.02488282322883606,0.4173055589199066,52,15599,,,,,,,,,
19.715309143066406,0.023894114419817924,0.43231767416000366,52,15649,,,,,,,,,
,,,52,15687,20.715112686157227,0.0260173287242651,0.4310867488384247,,,,,,
,,,52,15687,,,,20.005157470703125,0.0252828411757946,0.4309585392475128,,,
16.18012237548828,0.02190350741147995,0.4278293251991272,53,15699,,,,,,,,,
12.814104080200195,0.023209869861602783,0.4191492199897766,53,15749,,,,,,,,,
16.461992263793945,0.007929348386824131,0.3940977454185486,53,15799,,,,,,,,,
19.719642639160156,0.03194715082645416,0.4893764853477478,53,15849,,,,,,,,,
24.2441349029541,0.018052920699119568,0.41016125679016113,53,15899,,,,,,,,,
16.174638748168945,0.02799944393336773,0.4170754551887512,53,15949,,,,,,,,,
,,,53,15983,23.478456497192383,0.032189834862947464,0.45375847816467285,,,,,,
,,,53,15983,,,,19.741304397583008,0.025018593296408653,0.4301808178424835,,,
12.885189056396484,0.026482876390218735,0.40039700269699097,54,15999,,,,,,,,,
24.52584457397461,0.030869409441947937,0.4495067000389099,54,16049,,,,,,,,,
17.316919326782227,0.010582627728581429,0.3719184398651123,54,16099,,,,,,,,,
17.301088333129883,0.01327089685946703,0.3897716701030731,54,16149,,,,,,,,,
18.735057830810547,0.024087268859148026,0.42472124099731445,54,16199,,,,,,,,,
16.909027099609375,0.03558042645454407,0.45642709732055664,54,16249,,,,,,,,,
,,,54,16279,20.6705379486084,0.02644457295536995,0.43233945965766907,,,,,,
,,,54,16279,,,,19.608226776123047,0.025274736806750298,0.43098700046539307,,,
23.54893684387207,0.03427065163850784,0.457339882850647,55,16299,,,,,,,,,
17.823612213134766,0.023959409445524216,0.427783727645874,55,16349,,,,,,,,,
25.092172622680664,0.011246249079704285,0.3930710554122925,55,16399,,,,,,,,,
28.90915298461914,0.03342624008655548,0.5311812162399292,55,16449,,,,,,,,,
30.699676513671875,0.0476614274084568,0.4803931713104248,55,16499,,,,,,,,,
18.26230812072754,0.025461014360189438,0.49107661843299866,55,16549,,,,,,,,,
,,,55,16575,23.36394691467285,0.041838277131319046,0.47435376048088074,,,,,,
,,,55,16575,,,,25.163555145263672,0.03701375797390938,0.468365341424942,,,
23.21668815612793,0.030706852674484253,0.40415698289871216,56,16599,,,,,,,,,
24.783742904663086,0.036178577691316605,0.4410744607448578,56,16649,,,,,,,,,
24.067800521850586,0.03085065260529518,0.4423118829727173,56,16699,,,,,,,,,
21.904260635375977,0.02880953438580036,0.4484831690788269,56,16749,,,,,,,,,
18.748973846435547,0.035527750849723816,0.45322155952453613,56,16799,,,,,,,,,
20.811492919921875,0.024730289354920387,0.42922431230545044,56,16849,,,,,,,,,
,,,56,16871,26.778045654296875,0.03372785821557045,0.4513048231601715,,,,,,
,,,56,16871,,,,21.47481918334961,0.030657056719064713,0.44388946890830994,,,
21.134376525878906,0.026017535477876663,0.4471883177757263,57,16899,,,,,,,,,
17.942893981933594,0.05241427570581436,0.522183895111084,57,16949,,,,,,,,,
18.39204978942871,0.024898670613765717,0.44884514808654785,57,16999,,,,,,,,,
24.331104278564453,0.03958744928240776,0.47157731652259827,57,17049,,,,,,,,,
26.493406295776367,0.014264370314776897,0.3822453022003174,57,17099,,,,,,,,,
21.233034133911133,0.024427039548754692,0.42888084053993225,57,17149,,,,,,,,,
,,,57,17167,21.564167022705078,0.027434617280960083,0.43514499068260193,,,,,,
,,,57,17167,,,,22.334911346435547,0.028946148231625557,0.44052618741989136,,,
21.980201721191406,0.027159564197063446,0.4392375946044922,58,17199,,,,,,,,,
23.520963668823242,0.033217903226614,0.445072203874588,58,17249,,,,,,,,,
28.046953201293945,0.055283963680267334,0.5128780603408813,58,17299,,,,,,,,,
14.756715774536133,0.04605128616094589,0.46265852451324463,58,17349,,,,,,,,,
15.209817886352539,0.029205307364463806,0.42978036403656006,58,17399,,,,,,,,,
25.088727951049805,0.01582220382988453,0.3619057238101959,58,17449,,,,,,,,,
,,,58,17463,21.04525375366211,0.02748020365834236,0.43625637888908386,,,,,,
,,,58,17463,,,,20.112274169921875,0.025907399132847786,0.43263956904411316,,,
20.969343185424805,0.03075348399579525,0.47013333439826965,59,17499,,,,,,,,,
13.942551612854004,0.02162192575633526,0.4102794826030731,59,17549,,,,,,,,,
32.630584716796875,0.03294013440608978,0.4706692099571228,59,17599,,,,,,,,,
15.404415130615234,0.01383516751229763,0.37507933378219604,59,17649,,,,,,,,,
23.765777587890625,0.04978089779615402,0.5157805681228638,59,17699,,,,,,,,,
28.056419372558594,0.02271942049264908,0.4484160542488098,59,17749,,,,,,,,,
,,,59,17759,20.905235290527344,0.026157652959227562,0.4323408305644989,,,,,,
,,,59,17759,,,,19.65669059753418,0.02516103908419609,0.4306202828884125,,,
25.389135360717773,0.03758152574300766,0.5307828783988953,60,17799,,,,,,,,,
19.930112838745117,0.029798436909914017,0.3940090537071228,60,17849,,,,,,,,,
18.81089210510254,0.018582481890916824,0.42360278964042664,60,17899,,,,,,,,,
16.51773452758789,0.01975443959236145,0.3823034465312958,60,17949,,,,,,,,,
18.627452850341797,0.02227959968149662,0.45665115118026733,60,17999,,,,,,,,,
21.173583984375,0.017125383019447327,0.4326036274433136,60,18049,,,,,,,,,
,,,60,18055,20.566871643066406,0.025744128972291946,0.4315629005432129,,,,,,
,,,60,18055,,,,19.67586898803711,0.024764401838183403,0.4297528564929962,,,
16.9764347076416,0.022945262491703033,0.4498915672302246,61,18099,,,,,,,,,
20.216529846191406,0.026874801144003868,0.3937014937400818,61,18149,,,,,,,,,
16.186534881591797,0.013326635584235191,0.40731093287467957,61,18199,,,,,,,,,
22.788841247558594,0.031972866505384445,0.4150591492652893,61,18249,,,,,,,,,
30.873943328857422,0.03205634653568268,0.450346440076828,61,18299,,,,,,,,,
19.58490562438965,0.015088038519024849,0.3772771954536438,61,18349,,,,,,,,,
,,,61,18351,22.80486488342285,0.02746093086898327,0.4365389943122864,,,,,,
,,,61,18351,,,,21.30247688293457,0.02589450217783451,0.43281999230384827,,,
26.93023109436035,0.028540872037410736,0.4468214213848114,62,18399,,,,,,,,,
16.56406021118164,0.02215268835425377,0.4106343686580658,62,18449,,,,,,,,,
14.922332763671875,0.01414972823113203,0.4135657548904419,62,18499,,,,,,,,,
17.742877960205078,0.0301430132240057,0.4486912488937378,62,18549,,,,,,,,,
15.849733352661133,0.020505115389823914,0.3727726340293884,62,18599,,,,,,,,,
,,,62,18647,21.81018829345703,0.026498649269342422,0.43296119570732117,,,,,,
,,,62,18647,,,,21.229137420654297,0.025382546707987785,0.43198588490486145,,,
21.774219512939453,0.034524302929639816,0.48627758026123047,63,18649,,,,,,,,,
15.013533592224121,0.022638969123363495,0.4404687285423279,63,18699,,,,,,,,,
27.627832412719727,0.02859153226017952,0.4454541504383087,63,18749,,,,,,,,,
15.308582305908203,0.02928006462752819,0.4766111373901367,63,18799,,,,,,,,,
28.759647369384766,0.04138078913092613,0.5090178847312927,63,18849,,,,,,,,,
17.38669204711914,0.017227143049240112,0.4113801121711731,63,18899,,,,,,,,,
,,,63,18943,21.10485076904297,0.027519697323441505,0.4409705698490143,,,,,,
,,,63,18943,,,,21.290203094482422,0.024836326017975807,0.43060678243637085,,,
25.696468353271484,0.02097121812403202,0.3711107075214386,64,18949,,,,,,,,,
19.832504272460938,0.025440150871872902,0.3972645103931427,64,18999,,,,,,,,,
22.00804901123047,0.02761235646903515,0.44617635011672974,64,19049,,,,,,,,,
13.294113159179688,0.022612523287534714,0.3960627317428589,64,19099,,,,,,,,,
21.363109588623047,0.01839696615934372,0.4368857741355896,64,19149,,,,,,,,,
15.379667282104492,0.01940523087978363,0.4075269103050232,64,19199,,,,,,,,,
,,,64,19239,20.958831787109375,0.02510220743715763,0.42970335483551025,,,,,,
,,,64,19239,,,,19.612510681152344,0.024516884237527847,0.42969024181365967,,,
16.878259658813477,0.020526336506009102,0.43240880966186523,65,19249,,,,,,,,,
16.258180618286133,0.02975727990269661,0.43195077776908875,65,19299,,,,,,,,,
13.229286193847656,0.02172756940126419,0.3968406915664673,65,19349,,,,,,,,,
22.00287628173828,0.023101115599274635,0.4629684090614319,65,19399,,,,,,,,,
23.757017135620117,0.018808331340551376,0.41808950901031494,65,19449,,,,,,,,,
18.510663986206055,0.018377820029854774,0.39896631240844727,65,19499,,,,,,,,,
,,,65,19535,20.442157745361328,0.025901850312948227,0.43196937441825867,,,,,,
,,,65,19535,,,,19.199552536010742,0.024054579436779022,0.4282223582267761,,,
21.555316925048828,0.01934504508972168,0.4354234039783478,66,19549,,,,,,,,,
19.68771743774414,0.024602746590971947,0.4519367218017578,66,19599,,,,,,,,,
28.15891456604004,0.01889985240995884,0.41252070665359497,66,19649,,,,,,,,,
22.508604049682617,0.01351531594991684,0.41636961698532104,66,19699,,,,,,,,,
20.690567016601562,0.026260409504175186,0.40067538619041443,66,19749,,,,,,,,,
17.864906311035156,0.014484518207609653,0.4015471637248993,66,19799,,,,,,,,,
,,,66,19831,20.540403366088867,0.02650422975420952,0.43479692935943604,,,,,,
,,,66,19831,,,,18.82001304626465,0.024020178243517876,0.4284054934978485,,,
18.326997756958008,0.01596907712519169,0.3975512683391571,67,19849,,,,,,,,,
19.740760803222656,0.028811458498239517,0.447628915309906,67,19899,,,,,,,,,
21.59782600402832,0.039603427052497864,0.5023927092552185,67,19949,,,,,,,,,
19.160545349121094,0.020899798721075058,0.424088716506958,67,19999,,,,,,,,,
21.684635162353516,0.03236043453216553,0.46867358684539795,67,20049,,,,,,,,,
15.075624465942383,0.01590450294315815,0.38429415225982666,67,20099,,,,,,,,,
,,,67,20127,20.48248863220215,0.02553463727235794,0.4316505789756775,,,,,,
,,,67,20127,,,,18.717426300048828,0.023598143830895424,0.4270300269126892,,,
18.01600456237793,0.025101138278841972,0.41178494691848755,68,20149,,,,,,,,,
21.028661727905273,0.020515073090791702,0.43485504388809204,68,20199,,,,,,,,,
30.383676528930664,0.05512617155909538,0.5059924125671387,68,20249,,,,,,,,,
28.584415435791016,0.02070585824549198,0.4338749647140503,68,20299,,,,,,,,,
35.99232864379883,0.0492473766207695,0.5234264135360718,68,20349,,,,,,,,,
30.52289581298828,0.04189872369170189,0.47820547223091125,68,20399,,,,,,,,,
,,,68,20423,25.234111785888672,0.02809126116335392,0.43818509578704834,,,,,,
,,,68,20423,,,,24.618467330932617,0.028939640149474144,0.44079774618148804,,,
25.93427848815918,0.03838571906089783,0.429179847240448,69,20449,,,,,,,,,
22.94799041748047,0.020495638251304626,0.40662434697151184,69,20499,,,,,,,,,
27.3218936920166,0.024846605956554413,0.44568222761154175,69,20549,,,,,,,,,
17.99390411376953,0.03298331797122955,0.4272174835205078,69,20599,,,,,,,,,
22.92107391357422,0.02614906057715416,0.4209880828857422,69,20649,,,,,,,,,
20.661794662475586,0.035144440829753876,0.4639453589916229,69,20699,,,,,,,,,
,,,69,20719,21.59454917907715,0.02600257657468319,0.4317787289619446,,,,,,
,,,69,20719,,,,22.244966506958008,0.02710471861064434,0.43574148416519165,,,
18.9873104095459,0.02660307288169861,0.428850382566452,70,20749,,,,,,,,,
19.69112205505371,0.029127487912774086,0.4072861075401306,70,20799,,,,,,,,,
17.027591705322266,0.013600669801235199,0.40137696266174316,70,20849,,,,,,,,,
23.805618286132812,0.0332966074347496,0.45140790939331055,70,20899,,,,,,,,,
21.377395629882812,0.027034413069486618,0.44942590594291687,70,20949,,,,,,,,,
24.075096130371094,0.02431517466902733,0.4238683581352234,70,20999,,,,,,,,,
,,,70,21015,21.209232330322266,0.026835281401872635,0.433871328830719,,,,,,
,,,70,21015,,,,20.567087173461914,0.02551249973475933,0.43131306767463684,,,
21.630966186523438,0.020261693745851517,0.4341585040092468,71,21049,,,,,,,,,
29.32561683654785,0.02838228829205036,0.47588104009628296,71,21099,,,,,,,,,
17.796850204467773,0.029949523508548737,0.44384753704071045,71,21149,,,,,,,,,
23.57039451599121,0.024498656392097473,0.4601713716983795,71,21199,,,,,,,,,
20.076894760131836,0.013655426912009716,0.42058515548706055,71,21249,,,,,,,,,
19.34795379638672,0.022984344512224197,0.4322531819343567,71,21299,,,,,,,,,
,,,71,21311,20.196136474609375,0.02598913200199604,0.4323316812515259,,,,,,
,,,71,21311,,,,19.35732650756836,0.025574352592229843,0.43084996938705444,,,
19.881528854370117,0.01604745164513588,0.4041283130645752,72,21349,,,,,,,,,
20.889013290405273,0.02379508875310421,0.43723955750465393,72,21399,,,,,,,,,
17.576705932617188,0.014421224594116211,0.43297436833381653,72,21449,,,,,,,,,
18.83712387084961,0.015610224567353725,0.45532912015914917,72,21499,,,,,,,,,
20.44358253479004,0.013386763632297516,0.39259281754493713,72,21549,,,,,,,,,
15.544909477233887,0.012322941794991493,0.39219146966934204,72,21599,,,,,,,,,
,,,72,21607,20.336265563964844,0.025945374742150307,0.4329703748226166,,,,,,
,,,72,21607,,,,19.69634437561035,0.025421619415283203,0.4315236508846283,,,
20.477140426635742,0.012317253276705742,0.4442013204097748,73,21649,,,,,,,,,
19.210142135620117,0.019478261470794678,0.45791226625442505,73,21699,,,,,,,,,
23.855697631835938,0.025161568075418472,0.3993411064147949,73,21749,,,,,,,,,
22.663951873779297,0.01688014157116413,0.449462354183197,73,21799,,,,,,,,,
16.94965362548828,0.018798137083649635,0.36097827553749084,73,21849,,,,,,,,,
17.69635772705078,0.026149548590183258,0.4507814645767212,73,21899,,,,,,,,,
,,,73,21903,20.245315551757812,0.02510111592710018,0.4286319613456726,,,,,,
,,,73,21903,,,,18.900739669799805,0.0246665570884943,0.4293656051158905,,,
31.674158096313477,0.026735441759228706,0.48169997334480286,74,21949,,,,,,,,,
25.926172256469727,0.01500071119517088,0.4129370152950287,74,21999,,,,,,,,,
31.376541137695312,0.0383555069565773,0.45421871542930603,74,22049,,,,,,,,,
22.239971160888672,0.025419116020202637,0.4174380302429199,74,22099,,,,,,,,,
19.27943229675293,0.020970016717910767,0.4033207297325134,74,22149,,,,,,,,,
22.491413116455078,0.043708596378564835,0.4842504560947418,74,22199,,,,,,,,,
