train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
,,,41,13103,26.681865692138672,0.031165169551968575,0.44685858488082886,,,,,,
,,,41,13103,,,,28.061216354370117,0.03229507803916931,0.4539284408092499,,,
33.051143646240234,0.01847466640174389,0.40035513043403625,42,13149,,,,,,,,,
26.467830657958984,0.024273507297039032,0.43143701553344727,42,13199,,,,,,,,,
28.966140747070312,0.03316876292228699,0.4766555428504944,42,13249,,,,,,,,,
27.498077392578125,0.02142033725976944,0.40982311964035034,42,13299,,,,,,,,,
27.351783752441406,0.020544104278087616,0.4209381341934204,42,13349,,,,,,,,,
22.035181045532227,0.03094334527850151,0.427247017621994,42,13399,,,,,,,,,
,,,42,13415,25.45676612854004,0.029997052624821663,0.44232210516929626,,,,,,
,,,42,13415,,,,25.85280418395996,0.02993972785770893,0.44483742117881775,,,
24.598878860473633,0.014900332316756248,0.3926779627799988,43,13449,,,,,,,,,
21.294021606445312,0.03380237892270088,0.49286043643951416,43,13499,,,,,,,,,
22.485197067260742,0.023701878264546394,0.3690353333950043,43,13549,,,,,,,,,
22.81808853149414,0.03039778769016266,0.456307590007782,43,13599,,,,,,,,,
20.433639526367188,0.02118149772286415,0.37327736616134644,43,13649,,,,,,,,,
21.060401916503906,0.020676877349615097,0.41606348752975464,43,13699,,,,,,,,,
,,,43,13727,24.87956428527832,0.029765566810965538,0.4413265287876129,,,,,,
,,,43,13727,,,,24.95242691040039,0.029558781534433365,0.44274061918258667,,,
31.644832611083984,0.039284493774175644,0.43408066034317017,44,13749,,,,,,,,,
23.063194274902344,0.03686859458684921,0.47155070304870605,44,13799,,,,,,,,,
26.816404342651367,0.01579517312347889,0.40537816286087036,44,13849,,,,,,,,,
28.787548065185547,0.03562242537736893,0.5016952753067017,44,13899,,,,,,,,,
27.455257415771484,0.019714493304491043,0.4161704480648041,44,13949,,,,,,,,,
30.059301376342773,0.01850643940269947,0.39565378427505493,44,13999,,,,,,,,,
,,,44,14039,24.50429344177246,0.03018449805676937,0.44281846284866333,,,,,,
,,,44,14039,,,,24.421260833740234,0.029225410893559456,0.44202613830566406,,,
25.615060806274414,0.02837810106575489,0.436251163482666,45,14049,,,,,,,,,
17.1595458984375,0.025279924273490906,0.4015880823135376,45,14099,,,,,,,,,
24.439071655273438,0.021739866584539413,0.44977813959121704,45,14149,,,,,,,,,
29.160892486572266,0.035766780376434326,0.44960856437683105,45,14199,,,,,,,,,
29.443710327148438,0.040885716676712036,0.4858394265174866,45,14249,,,,,,,,,
23.226791381835938,0.01656363345682621,0.35038936138153076,45,14299,,,,,,,,,
21.097171783447266,0.04291173070669174,0.4729578495025635,45,14349,,,,,,,,,
,,,45,14351,24.09478187561035,0.02934688702225685,0.44012078642845154,,,,,,
,,,45,14351,,,,23.98428726196289,0.029001642018556595,0.4413990080356598,,,
24.31438636779785,0.011886073276400566,0.42241916060447693,46,14399,,,,,,,,,
20.050954818725586,0.034818850457668304,0.46369054913520813,46,14449,,,,,,,,,
26.22021484375,0.015573183074593544,0.4026172161102295,46,14499,,,,,,,,,
24.633848190307617,0.018031075596809387,0.38901516795158386,46,14549,,,,,,,,,
22.518157958984375,0.0337643064558506,0.42924290895462036,46,14599,,,,,,,,,
22.685956954956055,0.011391600593924522,0.38962119817733765,46,14649,,,,,,,,,
,,,46,14663,27.215106964111328,0.026471339166164398,0.43507120013237,,,,,,
,,,46,14663,,,,24.52177619934082,0.028047027066349983,0.43915605545043945,,,
23.243480682373047,0.016003813594579697,0.40996748208999634,47,14699,,,,,,,,,
22.991455078125,0.01629112847149372,0.4306865930557251,47,14749,,,,,,,,,
28.589963912963867,0.029888106510043144,0.43423107266426086,47,14799,,,,,,,,,
22.41806411743164,0.03387684375047684,0.4320151209831238,47,14849,,,,,,,,,
17.967266082763672,0.021202366799116135,0.42709577083587646,47,14899,,,,,,,,,
26.09613037109375,0.030842527747154236,0.4232383370399475,47,14949,,,,,,,,,
,,,47,14975,24.102378845214844,0.028366832062602043,0.4385271668434143,,,,,,
,,,47,14975,,,,23.999374389648438,0.02810191735625267,0.4388416111469269,,,
17.557167053222656,0.023936394602060318,0.42161503434181213,48,14999,,,,,,,,,
20.871294021606445,0.046383582055568695,0.4797549247741699,48,15049,,,,,,,,,
17.27787208557129,0.020452279597520828,0.4349166750907898,48,15099,,,,,,,,,
23.651874542236328,0.03095124289393425,0.48603355884552,48,15149,,,,,,,,,
25.66025161743164,0.023940693587064743,0.4677347242832184,48,15199,,,,,,,,,
22.06814193725586,0.016992630437016487,0.3907597064971924,48,15249,,,,,,,,,
,,,48,15287,23.76832389831543,0.02925846539437771,0.4412994384765625,,,,,,
,,,48,15287,,,,23.52341079711914,0.027987221255898476,0.4386972188949585,,,
18.293548583984375,0.035524751991033554,0.4785715937614441,49,15299,,,,,,,,,
14.311784744262695,0.012279190123081207,0.3769398629665375,49,15349,,,,,,,,,
27.378034591674805,0.018648788332939148,0.4291340112686157,49,15399,,,,,,,,,
23.426443099975586,0.022846896201372147,0.45500653982162476,49,15449,,,,,,,,,
21.25003433227539,0.034553784877061844,0.4911726117134094,49,15499,,,,,,,,,
20.757627487182617,0.030182579532265663,0.4384717047214508,49,15549,,,,,,,,,
38.00560760498047,0.04244738817214966,0.4884556233882904,49,15599,,,,,,,,,
,,,49,15599,23.94254493713379,0.029574623331427574,0.4410635530948639,,,,,,
,,,49,15599,,,,23.721372604370117,0.02841549925506115,0.4395650625228882,,,
20.77375602722168,0.02161683887243271,0.4616853594779968,50,15649,,,,,,,,,
25.020957946777344,0.026772145181894302,0.4146435856819153,50,15699,,,,,,,,,
16.501771926879883,0.022245947271585464,0.4778631925582886,50,15749,,,,,,,,,
34.3872184753418,0.03527040779590607,0.4259147047996521,50,15799,,,,,,,,,
21.677757263183594,0.022106073796749115,0.40939903259277344,50,15849,,,,,,,,,
24.495756149291992,0.024153904989361763,0.43331795930862427,50,15899,,,,,,,,,
,,,50,15911,23.940380096435547,0.029159460216760635,0.4401724338531494,,,,,,
,,,50,15911,,,,23.303390502929688,0.02801034040749073,0.4384896755218506,,,
25.236774444580078,0.03487767279148102,0.4420355558395386,51,15949,,,,,,,,,
27.0935115814209,0.018541663885116577,0.4007030725479126,51,15999,,,,,,,,,
19.645965576171875,0.042844269424676895,0.4494674801826477,51,16049,,,,,,,,,
22.944576263427734,0.022257164120674133,0.4552733898162842,51,16099,,,,,,,,,
21.77373695373535,0.036899976432323456,0.4353116750717163,51,16149,,,,,,,,,
28.43520736694336,0.029520569369196892,0.48995959758758545,51,16199,,,,,,,,,
,,,51,16223,23.70151710510254,0.029095659032464027,0.43971696496009827,,,,,,
,,,51,16223,,,,23.103944778442383,0.02822311967611313,0.4392324984073639,,,
13.751673698425293,0.024766705930233,0.4561200737953186,52,16249,,,,,,,,,
23.14335060119629,0.03387979790568352,0.46037763357162476,52,16299,,,,,,,,,
31.256126403808594,0.0309765487909317,0.4343757629394531,52,16349,,,,,,,,,
22.320789337158203,0.0335930734872818,0.4043145775794983,52,16399,,,,,,,,,
26.188182830810547,0.026157351210713387,0.4341556131839752,52,16449,,,,,,,,,
15.486001968383789,0.01431681215763092,0.35904461145401,52,16499,,,,,,,,,
,,,52,16535,23.528575897216797,0.028723979368805885,0.43873992562294006,,,,,,
,,,52,16535,,,,23.22879981994629,0.02866927720606327,0.4403243362903595,,,
26.868677139282227,0.03432052209973335,0.5072388648986816,53,16549,,,,,,,,,
21.88022232055664,0.02681160904467106,0.5072287321090698,53,16599,,,,,,,,,
27.30231285095215,0.03097432292997837,0.48302721977233887,53,16649,,,,,,,,,
21.90911102294922,0.02975400537252426,0.46988314390182495,53,16699,,,,,,,,,
23.732471466064453,0.020134488120675087,0.39851564168930054,53,16749,,,,,,,,,
21.444141387939453,0.03091011382639408,0.4758206009864807,53,16799,,,,,,,,,
,,,53,16847,23.346885681152344,0.029732471331954002,0.44159433245658875,,,,,,
,,,53,16847,,,,22.968618392944336,0.028648963198065758,0.4403541386127472,,,
28.08449935913086,0.041646890342235565,0.46201956272125244,54,16849,,,,,,,,,
26.571834564208984,0.05536916106939316,0.49212920665740967,54,16899,,,,,,,,,
24.638248443603516,0.03792905807495117,0.4412509799003601,54,16949,,,,,,,,,
26.62792205810547,0.039353132247924805,0.4369778633117676,54,16999,,,,,,,,,
18.378782272338867,0.013750565238296986,0.3942943811416626,54,17049,,,,,,,,,
25.00477409362793,0.049164049327373505,0.4766582250595093,54,17099,,,,,,,,,
26.013015747070312,0.030408039689064026,0.46271467208862305,54,17149,,,,,,,,,
,,,54,17159,23.51949119567871,0.02847822569310665,0.4381215572357178,,,,,,
,,,54,17159,,,,23.08654022216797,0.028502512723207474,0.4399546980857849,,,
22.078777313232422,0.017591066658496857,0.39512625336647034,55,17199,,,,,,,,,
25.246692657470703,0.060356415808200836,0.5312240123748779,55,17249,,,,,,,,,
22.873519897460938,0.05429014936089516,0.5235329270362854,55,17299,,,,,,,,,
23.532676696777344,0.025448046624660492,0.43056225776672363,55,17349,,,,,,,,,
27.27754783630371,0.02918313629925251,0.49727368354797363,55,17399,,,,,,,,,
17.948436737060547,0.03067862242460251,0.4230673313140869,55,17449,,,,,,,,,
,,,55,17471,23.098360061645508,0.028735140338540077,0.4392993152141571,,,,,,
,,,55,17471,,,,23.097070693969727,0.02891489490866661,0.44062545895576477,,,
22.805463790893555,0.04555107653141022,0.4438697397708893,56,17499,,,,,,,,,
21.346538543701172,0.026763521134853363,0.40284264087677,56,17549,,,,,,,,,
23.465038299560547,0.041437823325395584,0.44155561923980713,56,17599,,,,,,,,,
23.994504928588867,0.010297656059265137,0.3612483739852905,56,17649,,,,,,,,,
19.29464340209961,0.022493593394756317,0.42171168327331543,56,17699,,,,,,,,,
17.700708389282227,0.014762328937649727,0.38224655389785767,56,17749,,,,,,,,,
,,,56,17783,22.930978775024414,0.027994733303785324,0.4367654323577881,,,,,,
,,,56,17783,,,,22.43659210205078,0.027576355263590813,0.43737319111824036,,,
25.158618927001953,0.019555751234292984,0.4218800961971283,57,17799,,,,,,,,,
29.955995559692383,0.023372959345579147,0.4295949339866638,57,17849,,,,,,,,,
19.892776489257812,0.03346771374344826,0.45920464396476746,57,17899,,,,,,,,,
17.27368927001953,0.020083094015717506,0.4163592457771301,57,17949,,,,,,,,,
26.235305786132812,0.03539430722594261,0.46930375695228577,57,17999,,,,,,,,,
18.09593391418457,0.014977743849158287,0.4060819447040558,57,18049,,,,,,,,,
,,,57,18095,23.333656311035156,0.029410790652036667,0.4416658580303192,,,,,,
,,,57,18095,,,,22.634071350097656,0.0278764721006155,0.43794333934783936,,,
18.36602783203125,0.022684257477521896,0.39001357555389404,58,18099,,,,,,,,,
19.703340530395508,0.023430943489074707,0.4296310842037201,58,18149,,,,,,,,,
17.073190689086914,0.03365342319011688,0.44605016708374023,58,18199,,,,,,,,,
19.16415786743164,0.03026418201625347,0.43666374683380127,58,18249,,,,,,,,,
22.138046264648438,0.03776317834854126,0.47454512119293213,58,18299,,,,,,,,,
25.37630844116211,0.0291377454996109,0.44203895330429077,58,18349,,,,,,,,,
17.579120635986328,0.027757735922932625,0.45455336570739746,58,18399,,,,,,,,,
,,,58,18407,22.97013282775879,0.02879714034497738,0.43900442123413086,,,,,,
,,,58,18407,,,,22.395843505859375,0.027581194415688515,0.43756088614463806,,,
23.585819244384766,0.033437520265579224,0.5199893712997437,59,18449,,,,,,,,,
17.901302337646484,0.02719159983098507,0.4387531876564026,59,18499,,,,,,,,,
21.634679794311523,0.021564345806837082,0.42568767070770264,59,18549,,,,,,,,,
26.2512264251709,0.028062481433153152,0.45246434211730957,59,18599,,,,,,,,,
28.933656692504883,0.042299896478652954,0.4795502722263336,59,18649,,,,,,,,,
24.846065521240234,0.018023014068603516,0.4135648012161255,59,18699,,,,,,,,,
,,,59,18719,25.05467414855957,0.029187364503741264,0.44264543056488037,,,,,,
,,,59,18719,,,,23.954971313476562,0.028654171153903008,0.4420071542263031,,,
22.366052627563477,0.019212473183870316,0.40251395106315613,60,18749,,,,,,,,,
25.475597381591797,0.032839395105838776,0.4487493932247162,60,18799,,,,,,,,,
21.94750213623047,0.025922412052750587,0.4007374048233032,60,18849,,,,,,,,,
22.686750411987305,0.044150207191705704,0.5301068425178528,60,18899,,,,,,,,,
18.242919921875,0.021783903241157532,0.4485774338245392,60,18949,,,,,,,,,
23.842079162597656,0.019967954605817795,0.4132956862449646,60,18999,,,,,,,,,
,,,60,19031,23.666095733642578,0.02829916588962078,0.4380630552768707,,,,,,
,,,60,19031,,,,23.869064331054688,0.02775721624493599,0.43918341398239136,,,
25.365375518798828,0.01620274782180786,0.38424280285835266,61,19049,,,,,,,,,
24.525827407836914,0.017663031816482544,0.4559732973575592,61,19099,,,,,,,,,
16.278160095214844,0.020102383568882942,0.4316798746585846,61,19149,,,,,,,,,
27.28236961364746,0.03083529882133007,0.4772803783416748,61,19199,,,,,,,,,
28.12027931213379,0.02792736142873764,0.44051986932754517,61,19249,,,,,,,,,
21.748096466064453,0.021357480436563492,0.42908692359924316,61,19299,,,,,,,,,
,,,61,19343,23.112201690673828,0.027617421001195908,0.4369235038757324,,,,,,
,,,61,19343,,,,22.69937515258789,0.02708916738629341,0.43684038519859314,,,
24.321687698364258,0.037958867847919464,0.49232208728790283,62,19349,,,,,,,,,
22.808063507080078,0.022807421162724495,0.4450892508029938,62,19399,,,,,,,,,
30.410612106323242,0.0396445207297802,0.5101901292800903,62,19449,,,,,,,,,
17.988162994384766,0.028965383768081665,0.43096840381622314,62,19499,,,,,,,,,
24.259292602539062,0.026829218491911888,0.4118071496486664,62,19549,,,,,,,,,
20.434974670410156,0.027770835906267166,0.43369758129119873,62,19599,,,,,,,,,
19.559680938720703,0.025781650096178055,0.4519581198692322,62,19649,,,,,,,,,
,,,62,19655,24.116111755371094,0.030271202325820923,0.444935142993927,,,,,,
,,,62,19655,,,,22.44074821472168,0.027526160702109337,0.4377593398094177,,,
28.598953247070312,0.02269357442855835,0.4486803412437439,63,19699,,,,,,,,,
38.956512451171875,0.052022941410541534,0.5236549377441406,63,19749,,,,,,,,,
25.999122619628906,0.020815953612327576,0.42466795444488525,63,19799,,,,,,,,,
24.508268356323242,0.02793687954545021,0.4707820415496826,63,19849,,,,,,,,,
26.835620880126953,0.033543024212121964,0.4449324309825897,63,19899,,,,,,,,,
19.046890258789062,0.030324967578053474,0.45379748940467834,63,19949,,,,,,,,,
,,,63,19967,23.546327590942383,0.029372306540608406,0.4411250352859497,,,,,,
,,,63,19967,,,,23.122371673583984,0.028720663860440254,0.440310537815094,,,
18.304365158081055,0.01650724560022354,0.3884334862232208,64,19999,,,,,,,,,
17.70344352722168,0.032607898116111755,0.4133126139640808,64,20049,,,,,,,,,
17.696929931640625,0.02592010609805584,0.43357157707214355,64,20099,,,,,,,,,
30.51241683959961,0.031489048153162,0.4840129017829895,64,20149,,,,,,,,,
23.638296127319336,0.03303106501698494,0.43602368235588074,64,20199,,,,,,,,,
17.409027099609375,0.01238144002854824,0.37913596630096436,64,20249,,,,,,,,,
,,,64,20279,22.854747772216797,0.02891560085117817,0.43936973810195923,,,,,,
,,,64,20279,,,,22.27033805847168,0.027049435302615166,0.4359388053417206,,,
21.020477294921875,0.020807169377803802,0.39310768246650696,65,20299,,,,,,,,,
30.738948822021484,0.027936210855841637,0.4299214482307434,65,20349,,,,,,,,,
31.248062133789062,0.032076895236968994,0.4366596043109894,65,20399,,,,,,,,,
31.46420669555664,0.023253681138157845,0.44018179178237915,65,20449,,,,,,,,,
28.22246551513672,0.020607424899935722,0.4496924877166748,65,20499,,,,,,,,,
22.67953109741211,0.01903831586241722,0.44027256965637207,65,20549,,,,,,,,,
,,,65,20591,23.80800437927246,0.029517846181988716,0.44111624360084534,,,,,,
,,,65,20591,,,,24.475284576416016,0.0302450992166996,0.4443226456642151,,,
20.769357681274414,0.029884394258260727,0.47821611166000366,66,20599,,,,,,,,,
22.758556365966797,0.02169453725218773,0.396555095911026,66,20649,,,,,,,,,
23.366891860961914,0.02735336497426033,0.456908255815506,66,20699,,,,,,,,,
21.562702178955078,0.01995023526251316,0.4219689965248108,66,20749,,,,,,,,,
16.77117347717285,0.03675060719251633,0.44133538007736206,66,20799,,,,,,,,,
26.610559463500977,0.030538462102413177,0.44878512620925903,66,20849,,,,,,,,,
27.163236618041992,0.04484584927558899,0.495033860206604,66,20899,,,,,,,,,
,,,66,20903,23.05225372314453,0.029234806075692177,0.4401553273200989,,,,,,
,,,66,20903,,,,22.62345314025879,0.028220387175679207,0.4390110671520233,,,
17.818904876708984,0.029516223818063736,0.5264890789985657,67,20949,,,,,,,,,
17.418914794921875,0.02032032608985901,0.4391520023345947,67,20999,,,,,,,,,
27.12727165222168,0.013100252486765385,0.42016440629959106,67,21049,,,,,,,,,
29.429763793945312,0.04302045702934265,0.44880738854408264,67,21099,,,,,,,,,
19.737016677856445,0.028698235750198364,0.4420105814933777,67,21149,,,,,,,,,
24.32171058654785,0.04750193655490875,0.4424372911453247,67,21199,,,,,,,,,
,,,67,21215,22.733213424682617,0.028096970170736313,0.4372904896736145,,,,,,
,,,67,21215,,,,22.22710609436035,0.027704663574695587,0.43769973516464233,,,
19.94668197631836,0.019473105669021606,0.42204299569129944,68,21249,,,,,,,,,
20.94407081604004,0.018089352175593376,0.458688884973526,68,21299,,,,,,,,,
27.159881591796875,0.019315212965011597,0.437502920627594,68,21349,,,,,,,,,
16.439693450927734,0.018163729459047318,0.42088624835014343,68,21399,,,,,,,,,
29.339588165283203,0.03021566942334175,0.4676949381828308,68,21449,,,,,,,,,
21.401763916015625,0.03898163512349129,0.45721912384033203,68,21499,,,,,,,,,
,,,68,21527,22.543935775756836,0.028377462178468704,0.43765318393707275,,,,,,
,,,68,21527,,,,21.75688934326172,0.02711242064833641,0.4361904263496399,,,
23.521154403686523,0.021680224686861038,0.395935982465744,69,21549,,,,,,,,,
19.6077823638916,0.030557751655578613,0.41885966062545776,69,21599,,,,,,,,,
19.74276351928711,0.03659624233841896,0.46606940031051636,69,21649,,,,,,,,,
23.553466796875,0.0293815229088068,0.4311753511428833,69,21699,,,,,,,,,
19.785737991333008,0.01657155156135559,0.3904559016227722,69,21749,,,,,,,,,
22.355186462402344,0.02059686742722988,0.4226791262626648,69,21799,,,,,,,,,
,,,69,21839,22.45167350769043,0.028046198189258575,0.4372451901435852,,,,,,
,,,69,21839,,,,21.81648063659668,0.026872258633375168,0.4357638657093048,,,
24.17414093017578,0.045158013701438904,0.5096230506896973,70,21849,,,,,,,,,
19.00029182434082,0.0325515978038311,0.4019348919391632,70,21899,,,,,,,,,
26.3298397064209,0.03702262416481972,0.4355914294719696,70,21949,,,,,,,,,
25.58983612060547,0.03228431195020676,0.4428258538246155,70,21999,,,,,,,,,
23.13735580444336,0.025846250355243683,0.43289732933044434,70,22049,,,,,,,,,
16.57562255859375,0.018599368631839752,0.3984551429748535,70,22099,,,,,,,,,
26.111083984375,0.023916544392704964,0.43242916464805603,70,22149,,,,,,,,,
,,,70,22151,22.455244064331055,0.028954995796084404,0.44015344977378845,,,,,,
,,,70,22151,,,,21.5970401763916,0.02695414423942566,0.4358319044113159,,,
18.543100357055664,0.054018132388591766,0.4808817505836487,71,22199,,,,,,,,,
17.305458068847656,0.030745219439268112,0.4470716118812561,71,22249,,,,,,,,,
27.586448669433594,0.03472914546728134,0.48012489080429077,71,22299,,,,,,,,,
20.904481887817383,0.027896761894226074,0.40945762395858765,71,22349,,,,,,,,,
16.164386749267578,0.016278665512800217,0.40673828125,71,22399,,,,,,,,,
27.191431045532227,0.04434801638126373,0.47470954060554504,71,22449,,,,,,,,,
,,,71,22463,22.995269775390625,0.029246464371681213,0.44040727615356445,,,,,,
,,,71,22463,,,,21.733491897583008,0.027660073712468147,0.43714743852615356,,,
29.57615852355957,0.015698686242103577,0.3935597538948059,72,22499,,,,,,,,,
25.50201416015625,0.03396208956837654,0.46592774987220764,72,22549,,,,,,,,,
