train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
14.622259140014648,0.009538239799439907,0.40704798698425293,286,89399,,,,,,,,,
11.253338813781738,0.005678640212863684,0.36748355627059937,286,89449,,,,,,,,,
11.23349666595459,0.007818430662155151,0.3468221426010132,286,89499,,,,,,,,,
,,,286,89543,19.189334869384766,0.014625334180891514,0.4106011986732483,,,,,,
,,,286,89543,,,,16.98503303527832,0.014394680969417095,0.40956705808639526,,,
15.892684936523438,0.009074842557311058,0.3898356854915619,287,89549,,,,,,,,,
21.70059585571289,0.02512233890593052,0.44095221161842346,287,89599,,,,,,,,,
21.844459533691406,0.015259587205946445,0.43003398180007935,287,89649,,,,,,,,,
15.616619110107422,0.02193850837647915,0.4397585391998291,287,89699,,,,,,,,,
15.924871444702148,0.009233701974153519,0.37591707706451416,287,89749,,,,,,,,,
18.576663970947266,0.023193079978227615,0.4516923427581787,287,89799,,,,,,,,,
9.569001197814941,0.014621226117014885,0.41738760471343994,287,89849,,,,,,,,,
,,,287,89855,19.512977600097656,0.014598742127418518,0.4101911187171936,,,,,,
,,,287,89855,,,,17.374197006225586,0.014668703079223633,0.4102722108364105,,,
23.2325382232666,0.028089338913559914,0.4666536748409271,288,89899,,,,,,,,,
13.202261924743652,0.014510026201605797,0.4121801257133484,288,89949,,,,,,,,,
17.64315414428711,0.027166759595274925,0.47481298446655273,288,89999,,,,,,,,,
18.815820693969727,0.02798854187130928,0.46345603466033936,288,90049,,,,,,,,,
17.338348388671875,0.022554123774170876,0.45894336700439453,288,90099,,,,,,,,,
15.207052230834961,0.008365056477487087,0.41686275601387024,288,90149,,,,,,,,,
,,,288,90167,19.177167892456055,0.014696309342980385,0.4110852777957916,,,,,,
,,,288,90167,,,,17.89476203918457,0.014986732043325901,0.41235122084617615,,,
15.209126472473145,0.00918328482657671,0.41196873784065247,289,90199,,,,,,,,,
17.709613800048828,0.010175136849284172,0.41615405678749084,289,90249,,,,,,,,,
12.992024421691895,0.00933853443711996,0.3948281407356262,289,90299,,,,,,,,,
22.887277603149414,0.016965169459581375,0.4114609360694885,289,90349,,,,,,,,,
18.994552612304688,0.015282460488379002,0.38436654210090637,289,90399,,,,,,,,,
16.466915130615234,0.00969315879046917,0.3804163336753845,289,90449,,,,,,,,,
,,,289,90479,20.79386329650879,0.014771556481719017,0.41070806980133057,,,,,,
,,,289,90479,,,,16.985780715942383,0.014648035168647766,0.41107872128486633,,,
17.951662063598633,0.013357679359614849,0.4222619831562042,290,90499,,,,,,,,,
14.384055137634277,0.014612683095037937,0.38404127955436707,290,90549,,,,,,,,,
11.939454078674316,0.008395034819841385,0.3782813549041748,290,90599,,,,,,,,,
14.465391159057617,0.00901549682021141,0.40757572650909424,290,90649,,,,,,,,,
14.561873435974121,0.00811858382076025,0.4114944040775299,290,90699,,,,,,,,,
16.024911880493164,0.010717825964093208,0.3805455267429352,290,90749,,,,,,,,,
,,,290,90791,19.215072631835938,0.014676130376756191,0.41146475076675415,,,,,,
,,,290,90791,,,,17.04695701599121,0.014540321193635464,0.4108353555202484,,,
14.206624031066895,0.021416354924440384,0.4195578992366791,291,90799,,,,,,,,,
17.170774459838867,0.008194311521947384,0.4057210087776184,291,90849,,,,,,,,,
17.711454391479492,0.016260039061307907,0.4371568262577057,291,90899,,,,,,,,,
14.245546340942383,0.010069357231259346,0.406990110874176,291,90949,,,,,,,,,
22.2025146484375,0.01757165603339672,0.4183574318885803,291,90999,,,,,,,,,
14.741647720336914,0.009592420421540737,0.4110431969165802,291,91049,,,,,,,,,
15.699821472167969,0.009683890268206596,0.3620837926864624,291,91099,,,,,,,,,
,,,291,91103,18.909469604492188,0.01445067673921585,0.4111868441104889,,,,,,
,,,291,91103,,,,16.873464584350586,0.014229309745132923,0.4098980128765106,,,
16.457277297973633,0.011452415958046913,0.4125121235847473,292,91149,,,,,,,,,
13.003206253051758,0.009606372565031052,0.4198710322380066,292,91199,,,,,,,,,
15.880990028381348,0.022768743336200714,0.4650382697582245,292,91249,,,,,,,,,
19.682771682739258,0.025463001802563667,0.4615819752216339,292,91299,,,,,,,,,
29.031593322753906,0.028917167335748672,0.42890650033950806,292,91349,,,,,,,,,
23.746061325073242,0.02525445818901062,0.4173654317855835,292,91399,,,,,,,,,
,,,292,91415,21.52280616760254,0.01808694750070572,0.4230034053325653,,,,,,
,,,292,91415,,,,18.672664642333984,0.015856456011533737,0.41523391008377075,,,
16.42967414855957,0.013522430323064327,0.43741458654403687,293,91449,,,,,,,,,
15.308046340942383,0.014898067340254784,0.4165465831756592,293,91499,,,,,,,,,
20.76578712463379,0.025516405701637268,0.43911293148994446,293,91549,,,,,,,,,
15.24999713897705,0.009400882758200169,0.35501039028167725,293,91599,,,,,,,,,
14.784276962280273,0.015553593635559082,0.3699883222579956,293,91649,,,,,,,,,
18.683624267578125,0.025794753804802895,0.44377073645591736,293,91699,,,,,,,,,
,,,293,91727,19.951265335083008,0.01656969077885151,0.416544646024704,,,,,,
,,,293,91727,,,,18.78845977783203,0.01721186190843582,0.4186660647392273,,,
25.120389938354492,0.034981634467840195,0.4740051031112671,294,91749,,,,,,,,,
14.305996894836426,0.01112755574285984,0.3840669095516205,294,91799,,,,,,,,,
16.940492630004883,0.012506463564932346,0.4206491708755493,294,91849,,,,,,,,,
17.944091796875,0.015453774482011795,0.4142422676086426,294,91899,,,,,,,,,
17.24592399597168,0.012429099529981613,0.3504273295402527,294,91949,,,,,,,,,
20.928770065307617,0.009603512473404408,0.3674684166908264,294,91999,,,,,,,,,
,,,294,92039,19.718387603759766,0.015662141144275665,0.4134019613265991,,,,,,
,,,294,92039,,,,18.72105598449707,0.01598224975168705,0.41491830348968506,,,
18.73743438720703,0.02128053642809391,0.40083181858062744,295,92049,,,,,,,,,
17.528736114501953,0.014480628073215485,0.3812350034713745,295,92099,,,,,,,,,
21.545909881591797,0.0208332147449255,0.4408394396305084,295,92149,,,,,,,,,
25.18355941772461,0.05007767677307129,0.5497941970825195,295,92199,,,,,,,,,
18.036211013793945,0.018527820706367493,0.462514191865921,295,92249,,,,,,,,,
21.984661102294922,0.017395539209246635,0.392568975687027,295,92299,,,,,,,,,
20.00366973876953,0.010297581553459167,0.40575119853019714,295,92349,,,,,,,,,
,,,295,92351,19.47191047668457,0.014913189224898815,0.4102013409137726,,,,,,
,,,295,92351,,,,17.85072898864746,0.01541465986520052,0.41280579566955566,,,
16.061233520507812,0.011472100391983986,0.3976057767868042,296,92399,,,,,,,,,
25.140684127807617,0.036118362098932266,0.48240095376968384,296,92449,,,,,,,,,
17.40427589416504,0.026105917990207672,0.47302699089050293,296,92499,,,,,,,,,
15.107620239257812,0.013442635536193848,0.3751417398452759,296,92549,,,,,,,,,
13.795286178588867,0.011369366198778152,0.3809134066104889,296,92599,,,,,,,,,
15.2186279296875,0.02300071343779564,0.43695390224456787,296,92649,,,,,,,,,
,,,296,92663,19.083038330078125,0.01465932372957468,0.4105055034160614,,,,,,
,,,296,92663,,,,17.33099365234375,0.015020678751170635,0.41156578063964844,,,
22.047393798828125,0.04427555575966835,0.5017942190170288,297,92699,,,,,,,,,
13.59570026397705,0.020964669063687325,0.43330755829811096,297,92749,,,,,,,,,
16.486221313476562,0.01063394546508789,0.3820938467979431,297,92799,,,,,,,,,
16.328418731689453,0.013543112203478813,0.37873581051826477,297,92849,,,,,,,,,
21.05647850036621,0.01618249900639057,0.37320399284362793,297,92899,,,,,,,,,
18.813026428222656,0.031131906434893608,0.4523943066596985,297,92949,,,,,,,,,
,,,297,92975,18.847925186157227,0.01481502503156662,0.41036558151245117,,,,,,
,,,297,92975,,,,16.870258331298828,0.014538746327161789,0.41034621000289917,,,
19.80694580078125,0.016943663358688354,0.4389801025390625,298,92999,,,,,,,,,
17.578298568725586,0.015089046210050583,0.43617546558380127,298,93049,,,,,,,,,
10.622209548950195,0.005157147999852896,0.35612916946411133,298,93099,,,,,,,,,
13.653069496154785,0.009112359024584293,0.3799506425857544,298,93149,,,,,,,,,
12.071061134338379,0.00870006624609232,0.3803201913833618,298,93199,,,,,,,,,
23.705846786499023,0.03639118745923042,0.47503191232681274,298,93249,,,,,,,,,
,,,298,93287,18.7445068359375,0.014597196131944656,0.4097559154033661,,,,,,
,,,298,93287,,,,16.887449264526367,0.015066565945744514,0.41195929050445557,,,
13.398944854736328,0.008627431467175484,0.3990634083747864,299,93299,,,,,,,,,
16.539133071899414,0.025413881987333298,0.4448569715023041,299,93349,,,,,,,,,
16.165077209472656,0.009102209471166134,0.3668486475944519,299,93399,,,,,,,,,
12.489736557006836,0.015604544430971146,0.45876583456993103,299,93449,,,,,,,,,
11.68326187133789,0.00671110674738884,0.35570260882377625,299,93499,,,,,,,,,
14.650750160217285,0.010030224919319153,0.41709578037261963,299,93549,,,,,,,,,
20.727205276489258,0.026650313287973404,0.4175184965133667,299,93599,,,,,,,,,
,,,299,93599,18.83346176147461,0.014709370210766792,0.41052886843681335,,,,,,
,,,299,93599,,,,16.646926879882812,0.014646380208432674,0.41066306829452515,,,
19.05931854248047,0.027093661949038506,0.4470626413822174,300,93649,,,,,,,,,
15.69226360321045,0.008886403404176235,0.3834671974182129,300,93699,,,,,,,,,
16.945659637451172,0.009317745454609394,0.3866424858570099,300,93749,,,,,,,,,
15.141654014587402,0.013342772610485554,0.39433783292770386,300,93799,,,,,,,,,
20.433664321899414,0.013559435494244099,0.46280837059020996,300,93849,,,,,,,,,
15.285480499267578,0.0063085416331887245,0.41199034452438354,300,93899,,,,,,,,,
,,,300,93911,18.669677734375,0.014384867623448372,0.4096631109714508,,,,,,
,,,300,93911,,,,16.918731689453125,0.014038469642400742,0.4084673523902893,,,
17.228008270263672,0.014505883678793907,0.4354817271232605,301,93949,,,,,,,,,
19.4307804107666,0.030751146376132965,0.46939757466316223,301,93999,,,,,,,,,
18.0910701751709,0.014043009839951992,0.3623234033584595,301,94049,,,,,,,,,
16.78343963623047,0.01180746778845787,0.41130590438842773,301,94099,,,,,,,,,
17.242616653442383,0.010196144692599773,0.39715439081192017,301,94149,,,,,,,,,
14.20588493347168,0.012040838599205017,0.4011690020561218,301,94199,,,,,,,,,
,,,301,94223,18.641197204589844,0.014112278819084167,0.40893206000328064,,,,,,
,,,301,94223,,,,16.65317153930664,0.014366226270794868,0.4096170961856842,,,
16.28047752380371,0.00999987032264471,0.3992568850517273,302,94249,,,,,,,,,
16.191375732421875,0.016427334398031235,0.39691033959388733,302,94299,,,,,,,,,
17.92424964904785,0.012402717024087906,0.3840831220149994,302,94349,,,,,,,,,
19.3265323638916,0.02331872656941414,0.4301767349243164,302,94399,,,,,,,,,
24.99542236328125,0.029065344482660294,0.47038131952285767,302,94449,,,,,,,,,
18.28785514831543,0.023586522787809372,0.44040316343307495,302,94499,,,,,,,,,
,,,302,94535,18.680932998657227,0.014804265461862087,0.4106830060482025,,,,,,
,,,302,94535,,,,16.641586303710938,0.014620068483054638,0.410147100687027,,,
19.329273223876953,0.016024574637413025,0.3952306807041168,303,94549,,,,,,,,,
24.771869659423828,0.016934791579842567,0.40050795674324036,303,94599,,,,,,,,,
21.08355712890625,0.02868684194982052,0.4958227574825287,303,94649,,,,,,,,,
20.167171478271484,0.038249168545007706,0.4765765964984894,303,94699,,,,,,,,,
17.908323287963867,0.013364046812057495,0.40801137685775757,303,94749,,,,,,,,,
20.394062042236328,0.021831639111042023,0.4477502107620239,303,94799,,,,,,,,,
,,,303,94847,20.22979736328125,0.017577486112713814,0.4199295938014984,,,,,,
,,,303,94847,,,,18.910919189453125,0.01761472597718239,0.4179591238498688,,,
16.83915901184082,0.009392683394253254,0.38011062145233154,304,94849,,,,,,,,,
20.196306228637695,0.024202238768339157,0.423183798789978,304,94899,,,,,,,,,
19.81438446044922,0.012455110438168049,0.3788643181324005,304,94949,,,,,,,,,
19.890344619750977,0.014138360507786274,0.43223047256469727,304,94999,,,,,,,,,
16.26409339904785,0.013274261727929115,0.4160741865634918,304,95049,,,,,,,,,
15.86744213104248,0.016456572338938713,0.4160962998867035,304,95099,,,,,,,,,
18.09912872314453,0.014189138077199459,0.38126319646835327,304,95149,,,,,,,,,
,,,304,95159,19.621864318847656,0.016155114397406578,0.41663286089897156,,,,,,
,,,304,95159,,,,17.625789642333984,0.018626665696501732,0.4192120432853699,,,
18.15332794189453,0.010886572301387787,0.4169532060623169,305,95199,,,,,,,,,
16.577131271362305,0.013099681586027145,0.43560799956321716,305,95249,,,,,,,,,
23.319984436035156,0.01807447336614132,0.4130125939846039,305,95299,,,,,,,,,
17.543840408325195,0.023829275742173195,0.4202187657356262,305,95349,,,,,,,,,
17.024093627929688,0.017324920743703842,0.387779176235199,305,95399,,,,,,,,,
16.11495018005371,0.016942674294114113,0.4057576060295105,305,95449,,,,,,,,,
,,,305,95471,19.636022567749023,0.015979541465640068,0.41647523641586304,,,,,,
,,,305,95471,,,,17.338390350341797,0.016155987977981567,0.4137880802154541,,,
16.31252670288086,0.019418487325310707,0.42539677023887634,306,95499,,,,,,,,,
16.031248092651367,0.008064061403274536,0.38750559091567993,306,95549,,,,,,,,,
22.573888778686523,0.02611915022134781,0.42245060205459595,306,95599,,,,,,,,,
14.619266510009766,0.013753225095570087,0.4330120384693146,306,95649,,,,,,,,,
14.934515953063965,0.010258646681904793,0.3374424874782562,306,95699,,,,,,,,,
22.899700164794922,0.02601674571633339,0.45897161960601807,306,95749,,,,,,,,,
,,,306,95783,19.323223114013672,0.015424995683133602,0.4153057038784027,,,,,,
,,,306,95783,,,,16.948062896728516,0.015190839767456055,0.4114227294921875,,,
19.455791473388672,0.020457182079553604,0.4753926992416382,307,95799,,,,,,,,,
13.28611946105957,0.008989277295768261,0.3782762289047241,307,95849,,,,,,,,,
14.264512062072754,0.027824167162179947,0.4758445918560028,307,95899,,,,,,,,,
8.757930755615234,0.009482908993959427,0.3944212794303894,307,95949,,,,,,,,,
8.350479125976562,0.005513960961252451,0.38071906566619873,307,95999,,,,,,,,,
21.891498565673828,0.01040639728307724,0.4209918677806854,307,96049,,,,,,,,,
,,,307,96095,18.96476936340332,0.014790119603276253,0.4119831919670105,,,,,,
,,,307,96095,,,,16.767683029174805,0.014981424435973167,0.4116639792919159,,,
21.50833511352539,0.015797197818756104,0.39142560958862305,308,96099,,,,,,,,,
17.04442596435547,0.024460624903440475,0.4292820990085602,308,96149,,,,,,,,,
19.90808868408203,0.02397575043141842,0.43315935134887695,308,96199,,,,,,,,,
15.058183670043945,0.017896872013807297,0.39887750148773193,308,96249,,,,,,,,,
18.866025924682617,0.01085696741938591,0.41002923250198364,308,96299,,,,,,,,,
17.11508560180664,0.01162875909358263,0.41392481327056885,308,96349,,,,,,,,,
21.851343154907227,0.019901521503925323,0.4467400908470154,308,96399,,,,,,,,,
,,,308,96407,19.16787338256836,0.014256475493311882,0.40939491987228394,,,,,,
,,,308,96407,,,,16.553199768066406,0.014724030159413815,0.4110671281814575,,,
20.78591537475586,0.018510878086090088,0.41452425718307495,309,96449,,,,,,,,,
20.544546127319336,0.02390902489423752,0.41737937927246094,309,96499,,,,,,,,,
18.562698364257812,0.014347376301884651,0.4177538752555847,309,96549,,,,,,,,,
16.022050857543945,0.015151484869420528,0.40026935935020447,309,96599,,,,,,,,,
15.30447006225586,0.008034251630306244,0.38692358136177063,309,96649,,,,,,,,,
22.515058517456055,0.030534399673342705,0.46509814262390137,309,96699,,,,,,,,,
,,,309,96719,19.723018646240234,0.01580941118299961,0.41262784600257874,,,,,,
,,,309,96719,,,,17.389904022216797,0.01580692082643509,0.41405004262924194,,,
10.788393020629883,0.005487153772264719,0.35489803552627563,310,96749,,,,,,,,,
14.627891540527344,0.012836474925279617,0.43075883388519287,310,96799,,,,,,,,,
17.2208194732666,0.016547443345189095,0.39356479048728943,310,96849,,,,,,,,,
14.203143119812012,0.013015922158956528,0.4069645404815674,310,96899,,,,,,,,,
14.301717758178711,0.009818327613174915,0.40958744287490845,310,96949,,,,,,,,,
14.922534942626953,0.009417525492608547,0.40551257133483887,310,96999,,,,,,,,,
,,,310,97031,18.734453201293945,0.014311358332633972,0.4083121120929718,,,,,,
,,,310,97031,,,,16.524778366088867,0.014835460111498833,0.41033074259757996,,,
14.439212799072266,0.02181679755449295,0.409781813621521,311,97049,,,,,,,,,
20.839427947998047,0.017772525548934937,0.4209098219871521,311,97099,,,,,,,,,
15.159058570861816,0.011497637256979942,0.40308648347854614,311,97149,,,,,,,,,
15.508556365966797,0.006235009524971247,0.41344863176345825,311,97199,,,,,,,,,
14.685535430908203,0.0063394708558917046,0.37931787967681885,311,97249,,,,,,,,,
19.004350662231445,0.012876267544925213,0.4138356149196625,311,97299,,,,,,,,,
,,,311,97343,18.875205993652344,0.014531421475112438,0.41031426191329956,,,,,,
,,,311,97343,,,,17.21928596496582,0.014877600595355034,0.41072580218315125,,,
15.001594543457031,0.015217792242765427,0.44442445039749146,312,97349,,,,,,,,,
21.038806915283203,0.017285633832216263,0.4075421988964081,312,97399,,,,,,,,,
18.09760284423828,0.011597123928368092,0.4013821482658386,312,97449,,,,,,,,,
14.297187805175781,0.008762417361140251,0.4011765122413635,312,97499,,,,,,,,,
11.761957168579102,0.006410273723304272,0.3665299415588379,312,97549,,,,,,,,,
14.822697639465332,0.007654808461666107,0.3959711194038391,312,97599,,,,,,,,,
12.353515625,0.007247959263622761,0.3767736554145813,312,97649,,,,,,,,,
,,,312,97655,18.701587677001953,0.014382298104465008,0.40875622630119324,,,,,,
,,,312,97655,,,,16.49073600769043,0.014907400123775005,0.41137000918388367,,,
15.067768096923828,0.01341189257800579,0.39708706736564636,313,97699,,,,,,,,,
14.612412452697754,0.008002582006156445,0.35277384519577026,313,97749,,,,,,,,,
14.984046936035156,0.009833302348852158,0.42661234736442566,313,97799,,,,,,,,,
12.204557418823242,0.0074919178150594234,0.3663299083709717,313,97849,,,,,,,,,
19.065643310546875,0.019156955182552338,0.43484175205230713,313,97899,,,,,,,,,
11.463397979736328,0.008942513726651669,0.40905722975730896,313,97949,,,,,,,,,
,,,313,97967,18.711715698242188,0.015600023791193962,0.4147331416606903,,,,,,
,,,313,97967,,,,16.474008560180664,0.014489349909126759,0.4103516936302185,,,
13.242119789123535,0.012393835000693798,0.45110461115837097,314,97999,,,,,,,,,
10.486984252929688,0.007354363799095154,0.36564236879348755,314,98049,,,,,,,,,
14.005756378173828,0.013771256431937218,0.4205125570297241,314,98099,,,,,,,,,
16.51759147644043,0.007640340831130743,0.4248839318752289,314,98149,,,,,,,,,
16.12603759765625,0.01640036329627037,0.38595351576805115,314,98199,,,,,,,,,
