train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
15.26656723022461,0.015289420261979103,0.40650469064712524,182,56799,,,,,,,,,
15.024656295776367,0.01945016160607338,0.4159952402114868,182,56849,,,,,,,,,
16.58409881591797,0.010219392366707325,0.414576917886734,182,56899,,,,,,,,,
13.573348999023438,0.027059487998485565,0.43121111392974854,182,56949,,,,,,,,,
18.041860580444336,0.024093009531497955,0.442252516746521,182,56999,,,,,,,,,
22.921730041503906,0.034969862550497055,0.49630236625671387,182,57049,,,,,,,,,
,,,182,57095,19.997203826904297,0.027083436027169228,0.4365449547767639,,,,,,
,,,182,57095,,,,18.721145629882812,0.025334864854812622,0.43292921781539917,,,
14.37983512878418,0.03058832511305809,0.4074594974517822,183,57099,,,,,,,,,
19.77120590209961,0.04362685978412628,0.45561647415161133,183,57149,,,,,,,,,
15.50733470916748,0.017387960106134415,0.4153396487236023,183,57199,,,,,,,,,
24.120594024658203,0.02845480665564537,0.44728654623031616,183,57249,,,,,,,,,
23.095989227294922,0.03516099974513054,0.4739588499069214,183,57299,,,,,,,,,
23.427867889404297,0.029746629297733307,0.4898749589920044,183,57349,,,,,,,,,
18.484127044677734,0.05472109094262123,0.5151736736297607,183,57399,,,,,,,,,
,,,183,57407,19.891952514648438,0.026148652657866478,0.4328579902648926,,,,,,
,,,183,57407,,,,18.40799903869629,0.024822741746902466,0.4313417673110962,,,
13.465631484985352,0.03747284412384033,0.46158069372177124,184,57449,,,,,,,,,
19.817733764648438,0.013487884774804115,0.4083581566810608,184,57499,,,,,,,,,
18.229543685913086,0.018175140023231506,0.37137556076049805,184,57549,,,,,,,,,
16.454505920410156,0.03261163458228111,0.44592204689979553,184,57599,,,,,,,,,
23.06268882751465,0.017016150057315826,0.4255717992782593,184,57649,,,,,,,,,
15.930992126464844,0.009694649837911129,0.38209033012390137,184,57699,,,,,,,,,
,,,184,57719,19.787506103515625,0.027011653408408165,0.4369795024394989,,,,,,
,,,184,57719,,,,18.41399383544922,0.0254825409501791,0.43316224217414856,,,
18.113672256469727,0.022096052765846252,0.47732803225517273,185,57749,,,,,,,,,
18.142974853515625,0.01185465045273304,0.3939725160598755,185,57799,,,,,,,,,
17.466276168823242,0.019867321476340294,0.39885395765304565,185,57849,,,,,,,,,
17.02948760986328,0.019386235624551773,0.4468531608581543,185,57899,,,,,,,,,
14.98880386352539,0.027674337849020958,0.44388723373413086,185,57949,,,,,,,,,
18.181503295898438,0.01211931649595499,0.3807098865509033,185,57999,,,,,,,,,
,,,185,58031,19.77010154724121,0.02786768414080143,0.44110918045043945,,,,,,
,,,185,58031,,,,18.29312515258789,0.02507128193974495,0.431478887796402,,,
18.459081649780273,0.03374694287776947,0.4903162717819214,186,58049,,,,,,,,,
23.940277099609375,0.047902241349220276,0.48668181896209717,186,58099,,,,,,,,,
17.96471405029297,0.04671608656644821,0.5302597284317017,186,58149,,,,,,,,,
17.114925384521484,0.014678937382996082,0.3867870569229126,186,58199,,,,,,,,,
21.084653854370117,0.021249141544103622,0.43066197633743286,186,58249,,,,,,,,,
16.782968521118164,0.030195588245987892,0.43335896730422974,186,58299,,,,,,,,,
,,,186,58343,19.3665714263916,0.026773715391755104,0.4374037981033325,,,,,,
,,,186,58343,,,,18.14754295349121,0.024556592106819153,0.4300037920475006,,,
16.898578643798828,0.022062238305807114,0.4030660390853882,187,58349,,,,,,,,,
23.96240234375,0.02081349492073059,0.39871764183044434,187,58399,,,,,,,,,
17.284059524536133,0.043652452528476715,0.42371755838394165,187,58449,,,,,,,,,
19.810592651367188,0.025934448465704918,0.42467546463012695,187,58499,,,,,,,,,
18.039243698120117,0.025839651003479958,0.4131467044353485,187,58549,,,,,,,,,
16.415929794311523,0.011602561920881271,0.37322014570236206,187,58599,,,,,,,,,
20.092498779296875,0.022446734830737114,0.4480281472206116,187,58649,,,,,,,,,
,,,187,58655,19.83547592163086,0.027779584750533104,0.4376443326473236,,,,,,
,,,187,58655,,,,18.51505470275879,0.025408441200852394,0.43279996514320374,,,
15.460872650146484,0.05773851275444031,0.5242465734481812,188,58699,,,,,,,,,
23.40855598449707,0.03058951161801815,0.4914032816886902,188,58749,,,,,,,,,
26.66635513305664,0.038297366350889206,0.4831661283969879,188,58799,,,,,,,,,
13.417511940002441,0.015958841890096664,0.41837987303733826,188,58849,,,,,,,,,
21.817476272583008,0.03283500671386719,0.44551873207092285,188,58899,,,,,,,,,
22.936321258544922,0.03470786660909653,0.43247461318969727,188,58949,,,,,,,,,
,,,188,58967,20.22276496887207,0.027429599314928055,0.43868011236190796,,,,,,
,,,188,58967,,,,18.5455379486084,0.02526732161641121,0.4322887361049652,,,
17.154943466186523,0.015437097288668156,0.3728078007698059,189,58999,,,,,,,,,
16.641765594482422,0.01640057936310768,0.4341440200805664,189,59049,,,,,,,,,
24.210834503173828,0.018631817772984505,0.432405024766922,189,59099,,,,,,,,,
21.772266387939453,0.035171568393707275,0.46955305337905884,189,59149,,,,,,,,,
20.840835571289062,0.03920551389455795,0.5061898827552795,189,59199,,,,,,,,,
19.61089324951172,0.034888267517089844,0.4230918884277344,189,59249,,,,,,,,,
,,,189,59279,19.8699951171875,0.026939477771520615,0.4360787272453308,,,,,,
,,,189,59279,,,,18.86879539489746,0.025232473388314247,0.4320725202560425,,,
16.234230041503906,0.012399140745401382,0.3845358192920685,190,59299,,,,,,,,,
19.177597045898438,0.02519434690475464,0.43284037709236145,190,59349,,,,,,,,,
19.735885620117188,0.02865237183868885,0.4868382513523102,190,59399,,,,,,,,,
22.851158142089844,0.02751905843615532,0.4260925054550171,190,59449,,,,,,,,,
19.875240325927734,0.044563524425029755,0.5264177322387695,190,59499,,,,,,,,,
23.130046844482422,0.015024537220597267,0.4694140553474426,190,59549,,,,,,,,,
,,,190,59591,19.957996368408203,0.027592049911618233,0.4389491081237793,,,,,,
,,,190,59591,,,,18.403846740722656,0.025092776864767075,0.4319418966770172,,,
19.733715057373047,0.00806553103029728,0.3780483603477478,191,59599,,,,,,,,,
20.497894287109375,0.03427954018115997,0.4666409492492676,191,59649,,,,,,,,,
20.14484405517578,0.020686183124780655,0.417630136013031,191,59699,,,,,,,,,
16.627334594726562,0.02920198068022728,0.4420125484466553,191,59749,,,,,,,,,
18.615049362182617,0.0365561842918396,0.45851728320121765,191,59799,,,,,,,,,
24.040729522705078,0.02300630882382393,0.4224574565887451,191,59849,,,,,,,,,
18.12039566040039,0.034952595829963684,0.48189735412597656,191,59899,,,,,,,,,
,,,191,59903,19.824066162109375,0.027182165533304214,0.43765395879745483,,,,,,
,,,191,59903,,,,18.344480514526367,0.02520928531885147,0.4318380653858185,,,
17.434919357299805,0.035079702734947205,0.38470566272735596,192,59949,,,,,,,,,
16.340578079223633,0.03792857006192207,0.44335174560546875,192,59999,,,,,,,,,
16.56415557861328,0.016278889030218124,0.4156915545463562,192,60049,,,,,,,,,
16.51192855834961,0.02255283296108246,0.4407661557197571,192,60099,,,,,,,,,
19.613964080810547,0.017167039215564728,0.395502507686615,192,60149,,,,,,,,,
18.33682632446289,0.019891204312443733,0.40451109409332275,192,60199,,,,,,,,,
,,,192,60215,19.561691284179688,0.02728804014623165,0.4381079077720642,,,,,,
,,,192,60215,,,,18.186878204345703,0.024952322244644165,0.4312756359577179,,,
20.60546875,0.024265427142381668,0.4146605134010315,193,60249,,,,,,,,,
16.224151611328125,0.054384924471378326,0.49845319986343384,193,60299,,,,,,,,,
19.67754364013672,0.02420898526906967,0.41461676359176636,193,60349,,,,,,,,,
27.696365356445312,0.04755792394280434,0.5142459273338318,193,60399,,,,,,,,,
19.234966278076172,0.017934584990143776,0.4014724791049957,193,60449,,,,,,,,,
14.767694473266602,0.014043780043721199,0.40698468685150146,193,60499,,,,,,,,,
,,,193,60527,19.73777198791504,0.026851749047636986,0.434669554233551,,,,,,
,,,193,60527,,,,18.277605056762695,0.025606641545891762,0.4327935576438904,,,
18.173521041870117,0.02687835693359375,0.4328370690345764,194,60549,,,,,,,,,
15.767067909240723,0.0181690976023674,0.37536925077438354,194,60599,,,,,,,,,
23.226791381835938,0.030430620536208153,0.4361972510814667,194,60649,,,,,,,,,
19.976032257080078,0.03095529042184353,0.46640342473983765,194,60699,,,,,,,,,
11.700809478759766,0.01598043367266655,0.38026732206344604,194,60749,,,,,,,,,
15.139365196228027,0.00874284841120243,0.3286750316619873,194,60799,,,,,,,,,
,,,194,60839,19.41787338256836,0.026681045070290565,0.43656137585639954,,,,,,
,,,194,60839,,,,17.972793579101562,0.024748826399445534,0.43061524629592896,,,
14.625894546508789,0.02573533169925213,0.41237443685531616,195,60849,,,,,,,,,
16.895919799804688,0.014871363528072834,0.4258494973182678,195,60899,,,,,,,,,
20.84270668029785,0.014772623777389526,0.398817241191864,195,60949,,,,,,,,,
23.12532615661621,0.01953163929283619,0.38199421763420105,195,60999,,,,,,,,,
23.81257438659668,0.03860234469175339,0.47729557752609253,195,61049,,,,,,,,,
24.24523162841797,0.0329897366464138,0.43117985129356384,195,61099,,,,,,,,,
16.3449649810791,0.02596503123641014,0.4006180167198181,195,61149,,,,,,,,,
,,,195,61151,20.294227600097656,0.026973862200975418,0.43445470929145813,,,,,,
,,,195,61151,,,,18.693378448486328,0.02527947910130024,0.4326901435852051,,,
20.598936080932617,0.015066050924360752,0.38147586584091187,196,61199,,,,,,,,,
16.23810577392578,0.019746720790863037,0.4173531234264374,196,61249,,,,,,,,,
23.89702796936035,0.025359392166137695,0.4376641511917114,196,61299,,,,,,,,,
14.995283126831055,0.026866458356380463,0.46813344955444336,196,61349,,,,,,,,,
26.310699462890625,0.026824522763490677,0.48214584589004517,196,61399,,,,,,,,,
21.95508575439453,0.008705073967576027,0.4054785370826721,196,61449,,,,,,,,,
,,,196,61463,19.998394012451172,0.02651180699467659,0.4342593550682068,,,,,,
,,,196,61463,,,,18.974565505981445,0.025524791330099106,0.4336331784725189,,,
17.197059631347656,0.02728596143424511,0.4013616442680359,197,61499,,,,,,,,,
20.438724517822266,0.03919611871242523,0.46328288316726685,197,61549,,,,,,,,,
18.68128776550293,0.02968953736126423,0.43046367168426514,197,61599,,,,,,,,,
25.847816467285156,0.038702234625816345,0.4758646786212921,197,61649,,,,,,,,,
23.93326187133789,0.027385341003537178,0.46504634618759155,197,61699,,,,,,,,,
29.465675354003906,0.0508200041949749,0.5315192341804504,197,61749,,,,,,,,,
,,,197,61775,28.17872428894043,0.04807446897029877,0.5142366886138916,,,,,,
,,,197,61775,,,,19.648868560791016,0.02740061655640602,0.43793946504592896,,,
18.353164672851562,0.02314162440598011,0.39759504795074463,198,61799,,,,,,,,,
16.282743453979492,0.029799649491906166,0.43551379442214966,198,61849,,,,,,,,,
21.461273193359375,0.025474246591329575,0.44305962324142456,198,61899,,,,,,,,,
23.35442352294922,0.055742815136909485,0.549914538860321,198,61949,,,,,,,,,
24.61310577392578,0.0310760959982872,0.44742780923843384,198,61999,,,,,,,,,
23.022306442260742,0.04046139121055603,0.4722580909729004,198,62049,,,,,,,,,
,,,198,62087,21.69373893737793,0.03473382443189621,0.4621029794216156,,,,,,
,,,198,62087,,,,22.561710357666016,0.04241221770644188,0.47958090901374817,,,
19.32308578491211,0.05050237849354744,0.49806249141693115,199,62099,,,,,,,,,
18.508296966552734,0.03325700759887695,0.4564921259880066,199,62149,,,,,,,,,
20.44159698486328,0.018642976880073547,0.44395720958709717,199,62199,,,,,,,,,
21.593130111694336,0.027053453028202057,0.42810481786727905,199,62249,,,,,,,,,
23.38615608215332,0.03742962330579758,0.4706065058708191,199,62299,,,,,,,,,
20.938491821289062,0.04208867624402046,0.45322656631469727,199,62349,,,,,,,,,
22.235668182373047,0.07430334389209747,0.49449098110198975,199,62399,,,,,,,,,
,,,199,62399,21.130300521850586,0.031581562012434006,0.44933831691741943,,,,,,
,,,199,62399,,,,20.55699920654297,0.034618861973285675,0.4570366442203522,,,
13.497299194335938,0.037952229380607605,0.46071484684944153,200,62449,,,,,,,,,
17.1445369720459,0.04309726506471634,0.45976004004478455,200,62499,,,,,,,,,
22.624170303344727,0.034479983150959015,0.46219903230667114,200,62549,,,,,,,,,
21.725357055664062,0.041685037314891815,0.4629359841346741,200,62599,,,,,,,,,
22.129749298095703,0.037511538714170456,0.4577993154525757,200,62649,,,,,,,,,
19.192277908325195,0.01862066239118576,0.39611542224884033,200,62699,,,,,,,,,
,,,200,62711,20.567508697509766,0.03050522692501545,0.4461253583431244,,,,,,
,,,200,62711,,,,19.437732696533203,0.030541833490133286,0.4461176097393036,,,
29.113155364990234,0.04960164427757263,0.5046073198318481,201,62749,,,,,,,,,
14.29128646850586,0.024947218596935272,0.3796272873878479,201,62799,,,,,,,,,
20.314640045166016,0.02707219496369362,0.4365391433238983,201,62849,,,,,,,,,
15.831125259399414,0.025239361450076103,0.43859726190567017,201,62899,,,,,,,,,
19.267749786376953,0.03160236030817032,0.4245331883430481,201,62949,,,,,,,,,
22.32396697998047,0.01597825437784195,0.39565107226371765,201,62999,,,,,,,,,
,,,201,63023,20.172834396362305,0.029251761734485626,0.44340217113494873,,,,,,
,,,201,63023,,,,18.91887092590332,0.02878781408071518,0.4408312439918518,,,
17.610376358032227,0.05098347365856171,0.5252189636230469,202,63049,,,,,,,,,
18.49961280822754,0.007919734343886375,0.3806784152984619,202,63099,,,,,,,,,
18.666685104370117,0.035555802285671234,0.48796898126602173,202,63149,,,,,,,,,
15.949273109436035,0.020199749618768692,0.41048121452331543,202,63199,,,,,,,,,
21.605051040649414,0.02931315265595913,0.4718923270702362,202,63249,,,,,,,,,
20.321195602416992,0.03214215859770775,0.47771692276000977,202,63299,,,,,,,,,
,,,202,63335,19.887405395507812,0.02940140850841999,0.4426308274269104,,,,,,
,,,202,63335,,,,18.723651885986328,0.028013058006763458,0.4390281140804291,,,
25.828594207763672,0.028309468179941177,0.4616032838821411,203,63349,,,,,,,,,
25.48611068725586,0.031005509197711945,0.46898624300956726,203,63399,,,,,,,,,
13.79452896118164,0.034262508153915405,0.45266711711883545,203,63449,,,,,,,,,
19.4885311126709,0.017277756705880165,0.39341843128204346,203,63499,,,,,,,,,
23.57671356201172,0.028428539633750916,0.45522943139076233,203,63549,,,,,,,,,
25.749879837036133,0.03491843864321709,0.48252642154693604,203,63599,,,,,,,,,
,,,203,63647,19.70421028137207,0.027902178466320038,0.43812432885169983,,,,,,
,,,203,63647,,,,18.438886642456055,0.027082284912467003,0.436290442943573,,,
19.278121948242188,0.03282042592763901,0.4219439625740051,204,63649,,,,,,,,,
18.726516723632812,0.021546389907598495,0.4350685477256775,204,63699,,,,,,,,,
19.574928283691406,0.02907307632267475,0.4280286431312561,204,63749,,,,,,,,,
15.570354461669922,0.017132731154561043,0.45908254384994507,204,63799,,,,,,,,,
21.982192993164062,0.03629838675260544,0.4711798429489136,204,63849,,,,,,,,,
19.200790405273438,0.011839402839541435,0.39159923791885376,204,63899,,,,,,,,,
19.034141540527344,0.039396848529577255,0.48507827520370483,204,63949,,,,,,,,,
,,,204,63959,21.008403778076172,0.03624355420470238,0.4552037715911865,,,,,,
,,,204,63959,,,,19.48752784729004,0.029142988845705986,0.4400028884410858,,,
20.182239532470703,0.02575855702161789,0.45383578538894653,205,63999,,,,,,,,,
22.244447708129883,0.01829226128757,0.3722860515117645,205,64049,,,,,,,,,
17.669618606567383,0.02610223926603794,0.4457155764102936,205,64099,,,,,,,,,
21.126056671142578,0.03841536492109299,0.48125267028808594,205,64149,,,,,,,,,
19.031953811645508,0.028057262301445007,0.4653635025024414,205,64199,,,,,,,,,
15.538978576660156,0.011065993458032608,0.42692679166793823,205,64249,,,,,,,,,
,,,205,64271,20.160377502441406,0.03351796418428421,0.4487706124782562,,,,,,
,,,205,64271,,,,19.181041717529297,0.03217991068959236,0.446698397397995,,,
23.602819442749023,0.027677197009325027,0.39618462324142456,206,64299,,,,,,,,,
19.319337844848633,0.02945983037352562,0.46239161491394043,206,64349,,,,,,,,,
21.88863182067871,0.018226440995931625,0.40171897411346436,206,64399,,,,,,,,,
20.929765701293945,0.017464570701122284,0.44464319944381714,206,64449,,,,,,,,,
19.42632293701172,0.04402075707912445,0.48494791984558105,206,64499,,,,,,,,,
18.7802791595459,0.014159380458295345,0.442972868680954,206,64549,,,,,,,,,
,,,206,64583,19.843612670898438,0.03220318257808685,0.44649457931518555,,,,,,
,,,206,64583,,,,18.593833923339844,0.030350307002663612,0.44276002049446106,,,
12.785327911376953,0.021550899371504784,0.4136083424091339,207,64599,,,,,,,,,
14.547568321228027,0.014189237728714943,0.4007453918457031,207,64649,,,,,,,,,
22.637611389160156,0.022855209186673164,0.39723944664001465,207,64699,,,,,,,,,
14.70676040649414,0.037868428975343704,0.44709187746047974,207,64749,,,,,,,,,
17.0956974029541,0.04721120744943619,0.4480546712875366,207,64799,,,,,,,,,
16.741252899169922,0.0210708100348711,0.3896484375,207,64849,,,,,,,,,
,,,207,64895,19.465618133544922,0.02910623885691166,0.4386788010597229,,,,,,
,,,207,64895,,,,18.24885368347168,0.028907332569360733,0.43998658657073975,,,
15.635538101196289,0.030667675659060478,0.4222146272659302,208,64899,,,,,,,,,
27.977514266967773,0.0269165001809597,0.4464503824710846,208,64949,,,,,,,,,
20.399517059326172,0.01836179383099079,0.44875186681747437,208,64999,,,,,,,,,
14.688986778259277,0.027464816346764565,0.4433947801589966,208,65049,,,,,,,,,
15.659814834594727,0.02626114897429943,0.433566153049469,208,65099,,,,,,,,,
14.125633239746094,0.011582799255847931,0.41800087690353394,208,65149,,,,,,,,,
20.090543746948242,0.027591830119490623,0.45760610699653625,208,65199,,,,,,,,,
,,,208,65207,19.3021240234375,0.028655406087636948,0.4380570352077484,,,,,,
,,,208,65207,,,,18.18916130065918,0.028037289157509804,0.43809083104133606,,,
15.765380859375,0.041236795485019684,0.4701946973800659,209,65249,,,,,,,,,
25.71660804748535,0.040036220103502274,0.5120615363121033,209,65299,,,,,,,,,
36.987430572509766,0.04760722815990448,0.5108774900436401,209,65349,,,,,,,,,
25.5701904296875,0.03684157505631447,0.47288647294044495,209,65399,,,,,,,,,
21.806610107421875,0.020139528438448906,0.413869172334671,209,65449,,,,,,,,,
21.2305965423584,0.027551749721169472,0.45652875304222107,209,65499,,,,,,,,,
,,,209,65519,24.77294921875,0.026194468140602112,0.43513184785842896,,,,,,
,,,209,65519,,,,22.90468406677246,0.026003681123256683,0.4337577819824219,,,
20.295333862304688,0.019953705370426178,0.4029352068901062,210,65549,,,,,,,,,
29.09221649169922,0.03034636378288269,0.43822047114372253,210,65599,,,,,,,,,
16.285968780517578,0.016741756349802017,0.43833473324775696,210,65649,,,,,,,,,
17.00739288330078,0.02335265465080738,0.39100077748298645,210,65699,,,,,,,,,
