train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
13.13471794128418,0.02973056212067604,0.4508931338787079,474,147899,,,,,,,,,
13.68265151977539,0.008735351264476776,0.400071918964386,474,147949,,,,,,,,,
10.477566719055176,0.0062116533517837524,0.34968307614326477,474,147999,,,,,,,,,
13.605218887329102,0.009696101769804955,0.4024817943572998,474,148049,,,,,,,,,
15.557729721069336,0.010609210468828678,0.4279305934906006,474,148099,,,,,,,,,
15.60525894165039,0.009010760113596916,0.41775786876678467,474,148149,,,,,,,,,
30.32606315612793,0.04704254865646362,0.550434947013855,474,148199,,,,,,,,,
,,,474,148199,17.356693267822266,0.023210300132632256,0.42486581206321716,,,,,,
,,,474,148199,,,,15.294865608215332,0.02174549549818039,0.4241860806941986,,,
12.271904945373535,0.0063467323780059814,0.37288475036621094,475,148249,,,,,,,,,
14.069294929504395,0.028328873217105865,0.42499056458473206,475,148299,,,,,,,,,
17.441797256469727,0.009956472553312778,0.3458140194416046,475,148349,,,,,,,,,
14.0751953125,0.020725131034851074,0.39111626148223877,475,148399,,,,,,,,,
15.661436080932617,0.025109611451625824,0.4543135464191437,475,148449,,,,,,,,,
16.75602149963379,0.01436135359108448,0.442443311214447,475,148499,,,,,,,,,
,,,475,148511,17.115598678588867,0.022091001272201538,0.421366423368454,,,,,,
,,,475,148511,,,,14.093210220336914,0.020680032670497894,0.41961807012557983,,,
9.285468101501465,0.013890340924263,0.34617435932159424,476,148549,,,,,,,,,
15.933465957641602,0.013346876949071884,0.4328915476799011,476,148599,,,,,,,,,
18.057315826416016,0.024214357137680054,0.38407859206199646,476,148649,,,,,,,,,
10.724425315856934,0.014632992446422577,0.3567890524864197,476,148699,,,,,,,,,
13.639330863952637,0.011255759745836258,0.3822004795074463,476,148749,,,,,,,,,
13.354706764221191,0.017045099288225174,0.408932089805603,476,148799,,,,,,,,,
,,,476,148823,16.889225006103516,0.022538606077432632,0.42456305027008057,,,,,,
,,,476,148823,,,,13.57211971282959,0.02047460898756981,0.4189435541629791,,,
7.475781440734863,0.006530162412673235,0.40864548087120056,477,148849,,,,,,,,,
15.4465913772583,0.036702871322631836,0.4568142294883728,477,148899,,,,,,,,,
12.536358833312988,0.012527029030025005,0.3822150230407715,477,148949,,,,,,,,,
15.364015579223633,0.033544618636369705,0.42997342348098755,477,148999,,,,,,,,,
13.036227226257324,0.02568497136235237,0.4546319246292114,477,149049,,,,,,,,,
13.353645324707031,0.023305941373109818,0.4803401529788971,477,149099,,,,,,,,,
,,,477,149135,16.837841033935547,0.022522002458572388,0.424803227186203,,,,,,
,,,477,149135,,,,13.718957901000977,0.020768124610185623,0.41962823271751404,,,
10.030174255371094,0.0070175789296627045,0.3741719722747803,478,149149,,,,,,,,,
14.307010650634766,0.02734753116965294,0.40087607502937317,478,149199,,,,,,,,,
12.4131441116333,0.007416764739900827,0.3662880063056946,478,149249,,,,,,,,,
11.432802200317383,0.019569242373108864,0.40897196531295776,478,149299,,,,,,,,,
13.34984302520752,0.026401901617646217,0.4022687077522278,478,149349,,,,,,,,,
10.258001327514648,0.004310577176511288,0.3720342516899109,478,149399,,,,,,,,,
,,,478,149447,16.577680587768555,0.02229168266057968,0.42281287908554077,,,,,,
,,,478,149447,,,,13.495729446411133,0.020570941269397736,0.4192070960998535,,,
9.560525894165039,0.008823350071907043,0.3625165820121765,479,149449,,,,,,,,,
7.725018501281738,0.019915081560611725,0.40333038568496704,479,149499,,,,,,,,,
12.482601165771484,0.016749633476138115,0.3914087414741516,479,149549,,,,,,,,,
13.374286651611328,0.029754899442195892,0.4661656618118286,479,149599,,,,,,,,,
10.337191581726074,0.02238987758755684,0.44512397050857544,479,149649,,,,,,,,,
18.937767028808594,0.017937909811735153,0.4061422646045685,479,149699,,,,,,,,,
11.487823486328125,0.013843517750501633,0.4163157343864441,479,149749,,,,,,,,,
,,,479,149759,16.83138084411621,0.02234768494963646,0.4256616234779358,,,,,,
,,,479,149759,,,,13.457090377807617,0.02018897421658039,0.4182572364807129,,,
10.315227508544922,0.014219822362065315,0.39419811964035034,480,149799,,,,,,,,,
12.968503952026367,0.014634388498961926,0.4034639000892639,480,149849,,,,,,,,,
18.486595153808594,0.032157741487026215,0.4345390200614929,480,149899,,,,,,,,,
9.72083854675293,0.02022998407483101,0.41277599334716797,480,149949,,,,,,,,,
11.4363431930542,0.03802485764026642,0.43688446283340454,480,149999,,,,,,,,,
11.658334732055664,0.019362937659025192,0.43288862705230713,480,150049,,,,,,,,,
,,,480,150071,16.52743911743164,0.022363830357789993,0.42282089591026306,,,,,,
,,,480,150071,,,,13.368910789489746,0.020020676776766777,0.4177249073982239,,,
12.681447982788086,0.014192139729857445,0.39940476417541504,481,150099,,,,,,,,,
9.074467658996582,0.02590542659163475,0.4068354368209839,481,150149,,,,,,,,,
14.695108413696289,0.022634148597717285,0.43377190828323364,481,150199,,,,,,,,,
12.502771377563477,0.017421433702111244,0.3729706108570099,481,150249,,,,,,,,,
12.57494068145752,0.01419701986014843,0.41646629571914673,481,150299,,,,,,,,,
11.361169815063477,0.014850636012852192,0.36043643951416016,481,150349,,,,,,,,,
,,,481,150383,16.771982192993164,0.023333322256803513,0.4268292784690857,,,,,,
,,,481,150383,,,,13.431694984436035,0.02053169533610344,0.41911545395851135,,,
9.961688995361328,0.012134386226534843,0.3686489462852478,482,150399,,,,,,,,,
12.397909164428711,0.020959950983524323,0.39110684394836426,482,150449,,,,,,,,,
11.423617362976074,0.017337147146463394,0.42491114139556885,482,150499,,,,,,,,,
10.241853713989258,0.009311003610491753,0.3728586435317993,482,150549,,,,,,,,,
16.244237899780273,0.029512722045183182,0.4634385108947754,482,150599,,,,,,,,,
14.759302139282227,0.016727715730667114,0.3883267045021057,482,150649,,,,,,,,,
,,,482,150695,16.421123504638672,0.023088034242391586,0.4259580075740814,,,,,,
,,,482,150695,,,,13.284370422363281,0.02042251080274582,0.41880396008491516,,,
11.71897029876709,0.016476687043905258,0.3977613151073456,483,150699,,,,,,,,,
13.658493995666504,0.01948605105280876,0.42272210121154785,483,150749,,,,,,,,,
16.366744995117188,0.020836766809225082,0.46241819858551025,483,150799,,,,,,,,,
9.009016036987305,0.02877746894955635,0.457009494304657,483,150849,,,,,,,,,
12.049698829650879,0.025252608582377434,0.3744570016860962,483,150899,,,,,,,,,
14.204465866088867,0.012835459783673286,0.42705783247947693,483,150949,,,,,,,,,
14.814299583435059,0.027443554252386093,0.45574015378952026,483,150999,,,,,,,,,
,,,483,151007,16.612701416015625,0.022528408095240593,0.4236952066421509,,,,,,
,,,483,151007,,,,13.57058334350586,0.020735621452331543,0.4198036193847656,,,
12.532877922058105,0.007426557131111622,0.38412290811538696,484,151049,,,,,,,,,
16.915916442871094,0.020860686898231506,0.40127480030059814,484,151099,,,,,,,,,
10.651331901550293,0.012838590890169144,0.4336696267127991,484,151149,,,,,,,,,
13.566387176513672,0.01222763117402792,0.4039793312549591,484,151199,,,,,,,,,
14.076441764831543,0.012349147349596024,0.4085899591445923,484,151249,,,,,,,,,
11.917614936828613,0.04685995727777481,0.4888083338737488,484,151299,,,,,,,,,
,,,484,151319,17.098392486572266,0.021741513162851334,0.42284998297691345,,,,,,
,,,484,151319,,,,13.382494926452637,0.020369552075862885,0.4180571734905243,,,
11.327624320983887,0.026381924748420715,0.4246084690093994,485,151349,,,,,,,,,
12.176895141601562,0.018999718129634857,0.37923189997673035,485,151399,,,,,,,,,
11.97401237487793,0.02240734174847603,0.4430495500564575,485,151449,,,,,,,,,
14.920997619628906,0.015423106029629707,0.41416507959365845,485,151499,,,,,,,,,
14.047956466674805,0.017145341262221336,0.4329714775085449,485,151549,,,,,,,,,
14.01970386505127,0.03789285942912102,0.5034209489822388,485,151599,,,,,,,,,
,,,485,151631,16.746456146240234,0.02196533791720867,0.42239469289779663,,,,,,
,,,485,151631,,,,13.4839506149292,0.02033335156738758,0.41833120584487915,,,
11.223030090332031,0.007400683593004942,0.3702075183391571,486,151649,,,,,,,,,
22.192018508911133,0.026823244988918304,0.44711560010910034,486,151699,,,,,,,,,
13.92509937286377,0.03492864593863487,0.45315611362457275,486,151749,,,,,,,,,
15.679454803466797,0.007957014255225658,0.41184234619140625,486,151799,,,,,,,,,
14.167571067810059,0.01663004606962204,0.43132469058036804,486,151849,,,,,,,,,
15.315580368041992,0.030076883733272552,0.454039067029953,486,151899,,,,,,,,,
,,,486,151943,16.95981788635254,0.02485046349465847,0.43185335397720337,,,,,,
,,,486,151943,,,,13.202468872070312,0.020147934556007385,0.41769272089004517,,,
14.997601509094238,0.023276306688785553,0.4062238037586212,487,151949,,,,,,,,,
9.320068359375,0.0056635597720742226,0.3911000192165375,487,151999,,,,,,,,,
23.306507110595703,0.041310865432024,0.46033236384391785,487,152049,,,,,,,,,
14.608991622924805,0.012093758210539818,0.3548147678375244,487,152099,,,,,,,,,
15.984606742858887,0.03174168989062309,0.45732739567756653,487,152149,,,,,,,,,
14.77537727355957,0.00959583930671215,0.38258740305900574,487,152199,,,,,,,,,
14.65817642211914,0.047711580991744995,0.4474124312400818,487,152249,,,,,,,,,
,,,487,152255,18.194332122802734,0.02539682574570179,0.4328334927558899,,,,,,
,,,487,152255,,,,16.89235496520996,0.02498597279191017,0.43076804280281067,,,
12.485164642333984,0.01970880851149559,0.3975292146205902,488,152299,,,,,,,,,
19.18601417541504,0.03275888040661812,0.4598217308521271,488,152349,,,,,,,,,
20.034706115722656,0.033267270773649216,0.4581317603588104,488,152399,,,,,,,,,
14.73228931427002,0.013596789911389351,0.40365070104599,488,152449,,,,,,,,,
13.651741027832031,0.015353121794760227,0.41891759634017944,488,152499,,,,,,,,,
14.820867538452148,0.025822017341852188,0.4446602463722229,488,152549,,,,,,,,,
,,,488,152567,17.466716766357422,0.02372361533343792,0.4286603331565857,,,,,,
,,,488,152567,,,,15.075319290161133,0.02366480976343155,0.42749854922294617,,,
13.943994522094727,0.024671509861946106,0.4835583567619324,489,152599,,,,,,,,,
15.538728713989258,0.021730393171310425,0.3955651521682739,489,152649,,,,,,,,,
12.422693252563477,0.01166537031531334,0.4071427583694458,489,152699,,,,,,,,,
11.633628845214844,0.025735463947057724,0.39898836612701416,489,152749,,,,,,,,,
18.385887145996094,0.025558147579431534,0.38924479484558105,489,152799,,,,,,,,,
20.38150978088379,0.028326641768217087,0.45370057225227356,489,152849,,,,,,,,,
,,,489,152879,21.435056686401367,0.04251772165298462,0.4777684211730957,,,,,,
,,,489,152879,,,,15.999675750732422,0.026916788890957832,0.4370138645172119,,,
26.386844635009766,0.0520675964653492,0.528204619884491,490,152899,,,,,,,,,
14.704471588134766,0.030606810003519058,0.41890469193458557,490,152949,,,,,,,,,
17.03963279724121,0.03742317110300064,0.48224937915802,490,152999,,,,,,,,,
20.513355255126953,0.055283330380916595,0.495641827583313,490,153049,,,,,,,,,
16.22309684753418,0.01856493204832077,0.4107348918914795,490,153099,,,,,,,,,
21.66497802734375,0.04592733085155487,0.470920205116272,490,153149,,,,,,,,,
,,,490,153191,18.627588272094727,0.03365395590662956,0.44880226254463196,,,,,,
,,,490,153191,,,,16.733318328857422,0.03256615623831749,0.44899871945381165,,,
16.68759536743164,0.031984224915504456,0.435470849275589,491,153199,,,,,,,,,
13.79951286315918,0.027452921494841576,0.43151503801345825,491,153249,,,,,,,,,
14.266050338745117,0.02715642750263214,0.4500707685947418,491,153299,,,,,,,,,
15.722978591918945,0.03985586389899254,0.4523547291755676,491,153349,,,,,,,,,
23.091543197631836,0.019461723044514656,0.43249958753585815,491,153399,,,,,,,,,
16.304046630859375,0.007393026724457741,0.3592958450317383,491,153449,,,,,,,,,
12.970293045043945,0.02580004371702671,0.4361459016799927,491,153499,,,,,,,,,
,,,491,153503,17.871410369873047,0.028427433222532272,0.4357163906097412,,,,,,
,,,491,153503,,,,15.392451286315918,0.028069976717233658,0.4367769658565521,,,
14.145469665527344,0.014521842822432518,0.43491971492767334,492,153549,,,,,,,,,
13.371456146240234,0.015893857926130295,0.38266173005104065,492,153599,,,,,,,,,
22.299503326416016,0.03023296222090721,0.4475911259651184,492,153649,,,,,,,,,
12.601881980895996,0.01113607082515955,0.3765687346458435,492,153699,,,,,,,,,
14.196806907653809,0.0265655517578125,0.45159369707107544,492,153749,,,,,,,,,
15.17932415008545,0.029153499752283096,0.415965735912323,492,153799,,,,,,,,,
,,,492,153815,17.727108001708984,0.026206526905298233,0.4320431649684906,,,,,,
,,,492,153815,,,,14.850244522094727,0.025443345308303833,0.43028029799461365,,,
11.332023620605469,0.012319308705627918,0.39435526728630066,493,153849,,,,,,,,,
17.50118637084961,0.02680208347737789,0.46433934569358826,493,153899,,,,,,,,,
15.90009880065918,0.0216730535030365,0.41660457849502563,493,153949,,,,,,,,,
9.945511817932129,0.010278000496327877,0.3693239390850067,493,153999,,,,,,,,,
20.178295135498047,0.02664720080792904,0.3970209062099457,493,154049,,,,,,,,,
18.354684829711914,0.023621462285518646,0.45689746737480164,493,154099,,,,,,,,,
,,,493,154127,18.47724151611328,0.027190985158085823,0.43694984912872314,,,,,,
,,,493,154127,,,,15.02270221710205,0.024852294474840164,0.42893919348716736,,,
15.019548416137695,0.02826528623700142,0.4412519335746765,494,154149,,,,,,,,,
14.989500999450684,0.04171834513545036,0.4870574474334717,494,154199,,,,,,,,,
12.497204780578613,0.025647779926657677,0.4238763451576233,494,154249,,,,,,,,,
16.395647048950195,0.022775322198867798,0.4501606225967407,494,154299,,,,,,,,,
11.54930591583252,0.015195291489362717,0.40915220975875854,494,154349,,,,,,,,,
21.81932830810547,0.03671446815133095,0.4354705810546875,494,154399,,,,,,,,,
,,,494,154439,17.587831497192383,0.025575293228030205,0.4310051500797272,,,,,,
,,,494,154439,,,,14.531645774841309,0.023617178201675415,0.4257136583328247,,,
17.666852951049805,0.031012360006570816,0.44128939509391785,495,154449,,,,,,,,,
16.034591674804688,0.02702130749821663,0.3997926115989685,495,154499,,,,,,,,,
11.899805068969727,0.011786585673689842,0.4040689468383789,495,154549,,,,,,,,,
13.05807876586914,0.010660283267498016,0.3824993371963501,495,154599,,,,,,,,,
8.74077033996582,0.023040205240249634,0.4077848792076111,495,154649,,,,,,,,,
8.607393264770508,0.02932836301624775,0.4398106634616852,495,154699,,,,,,,,,
15.641546249389648,0.013365209102630615,0.3835747539997101,495,154749,,,,,,,,,
,,,495,154751,17.37140655517578,0.0250740684568882,0.43116849660873413,,,,,,
,,,495,154751,,,,14.32685375213623,0.023222580552101135,0.42487916350364685,,,
11.85499382019043,0.007153578568249941,0.3884178698062897,496,154799,,,,,,,,,
18.52199935913086,0.03247405216097832,0.4306052625179291,496,154849,,,,,,,,,
15.437483787536621,0.02602352760732174,0.4577503204345703,496,154899,,,,,,,,,
11.110269546508789,0.01236410066485405,0.36721301078796387,496,154949,,,,,,,,,
23.311031341552734,0.04518991708755493,0.510736346244812,496,154999,,,,,,,,,
15.435827255249023,0.030799899250268936,0.4421024024486542,496,155049,,,,,,,,,
,,,496,155063,17.042667388916016,0.023922504857182503,0.42632123827934265,,,,,,
,,,496,155063,,,,13.963342666625977,0.022445637732744217,0.42316070199012756,,,
9.966087341308594,0.016770580783486366,0.39844977855682373,497,155099,,,,,,,,,
12.663483619689941,0.022204438224434853,0.42824628949165344,497,155149,,,,,,,,,
10.546809196472168,0.028344303369522095,0.39864665269851685,497,155199,,,,,,,,,
12.496465682983398,0.015846572816371918,0.3800058364868164,497,155249,,,,,,,,,
17.58894920349121,0.024845054373145103,0.46423932909965515,497,155299,,,,,,,,,
12.133777618408203,0.01620834693312645,0.3902914822101593,497,155349,,,,,,,,,
,,,497,155375,16.743118286132812,0.023691846057772636,0.4251520335674286,,,,,,
,,,497,155375,,,,13.707551002502441,0.021855683997273445,0.4218499958515167,,,
10.861194610595703,0.011918654665350914,0.39833536744117737,498,155399,,,,,,,,,
9.794425964355469,0.03473329916596413,0.43006670475006104,498,155449,,,,,,,,,
13.340579986572266,0.026544438675045967,0.43910959362983704,498,155499,,,,,,,,,
12.437152862548828,0.02257726714015007,0.4305211305618286,498,155549,,,,,,,,,
12.442469596862793,0.028070004656910896,0.43430525064468384,498,155599,,,,,,,,,
12.130605697631836,0.020563531666994095,0.40428465604782104,498,155649,,,,,,,,,
,,,498,155687,16.947463989257812,0.023998169228434563,0.4276410639286041,,,,,,
,,,498,155687,,,,13.575129508972168,0.02183694951236248,0.4214220643043518,,,
12.727010726928711,0.021620335057377815,0.39325353503227234,499,155699,,,,,,,,,
11.98415756225586,0.01728130877017975,0.3598181903362274,499,155749,,,,,,,,,
13.24923038482666,0.01401699148118496,0.42193809151649475,499,155799,,,,,,,,,
12.837743759155273,0.02389581874012947,0.40170741081237793,499,155849,,,,,,,,,
18.364763259887695,0.02454671822488308,0.4310842752456665,499,155899,,,,,,,,,
10.55923080444336,0.00868409313261509,0.371523916721344,499,155949,,,,,,,,,
27.697038650512695,0.025996312499046326,0.4879269003868103,499,155999,,,,,,,,,
,,,499,155999,16.73555564880371,0.02360910177230835,0.42706945538520813,,,,,,
,,,499,155999,,,,13.617180824279785,0.02135000377893448,0.4209310710430145,,,
17.308008193969727,0.028927750885486603,0.43961530923843384,500,156049,,,,,,,,,
9.801280975341797,0.02385951206088066,0.4113731384277344,500,156099,,,,,,,,,
11.023163795471191,0.022652726620435715,0.44589442014694214,500,156149,,,,,,,,,
10.777246475219727,0.024572525173425674,0.42701011896133423,500,156199,,,,,,,,,
11.299741744995117,0.014542313292622566,0.35879242420196533,500,156249,,,,,,,,,
11.12378215789795,0.02112838253378868,0.3931974470615387,500,156299,,,,,,,,,
,,,500,156311,16.52422523498535,0.023618953302502632,0.42443564534187317,,,,,,
,,,500,156311,,,,13.368959426879883,0.021314242854714394,0.42071717977523804,,,
16.200172424316406,0.03682393580675125,0.4770720303058624,501,156349,,,,,,,,,
8.76610279083252,0.012407547794282436,0.4012618064880371,501,156399,,,,,,,,,
28.72500991821289,0.03258023038506508,0.43165796995162964,501,156449,,,,,,,,,
11.655301094055176,0.017920121550559998,0.4191368818283081,501,156499,,,,,,,,,
